,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
98508,2290,282.7,2030.27835,151.14,-2,7.309,0.86,2.95,5.07,small-vehicle,No,4.0
98509,2290,282.8,2031.00925,151.07,-2,7.395,0.86,2.95,5.06,small-vehicle,No,4.1
98510,2290,282.9,2031.74875,151.0,-2,7.481,0.91,2.95,5.05,small-vehicle,No,4.2
98511,2290,283.0,2032.49685,150.93,-2,7.572,0.91,2.95,5.05,small-vehicle,No,4.3
98512,2290,283.1,2033.25405,150.86,-2,7.663,0.8575,2.95,5.04,small-vehicle,No,4.4
98513,2290,283.2,2034.02035,150.79,-2,7.74875,0.855,2.95,5.03,small-vehicle,No,4.5
98514,2290,283.3,2034.795225,150.72,-2,7.83425,0.9075,2.95,5.03,small-vehicle,No,4.6
98515,2290,283.4,2035.57865,150.65,-2,7.925,0.905,2.95,5.02,small-vehicle,No,4.7
98516,2290,283.5,2036.37115,150.57,-2,8.0155,0.9025,2.95,5.02,small-vehicle,No,4.8
98517,2290,283.6,2037.1727,150.5,-2,8.10575,0.855,2.95,5.01,small-vehicle,No,4.9
98518,2290,283.7,2037.983275,150.42,-2,8.19125,0.8525,2.95,5.01,small-vehicle,No,5.0
100642,2390,278.7,1978.0651,155.84,-2,6.60375,-0.445,3.18,5.91,small-vehicle,No,0.0
100643,2390,278.8,1978.725475,155.78,-2,6.55925,-0.445,3.18,5.91,small-vehicle,No,0.1
100644,2390,278.9,1979.3814,155.71,-2,6.51475,-0.395,3.18,5.92,small-vehicle,No,0.2
100645,2390,279.0,1980.032875,155.65,-2,6.47525,-0.395,3.17,5.92,small-vehicle,No,0.3
100646,2390,279.1,1980.6804,155.59,-2,6.43575,-0.395,3.17,5.92,small-vehicle,No,0.4
100647,2390,279.2,1981.323975,155.52,-2,6.39625,-0.395,3.17,5.91,small-vehicle,No,0.5
100648,2390,279.3,1981.9636,155.46,-2,6.35675,-0.3425,3.17,5.91,small-vehicle,No,0.6
100649,2390,279.4,1982.599275,155.4,-2,6.3225,-0.3425,3.17,5.91,small-vehicle,No,0.7
100650,2390,279.5,1983.231525,155.34,-2,6.28825,-0.345,3.17,5.91,small-vehicle,No,0.8
100651,2390,279.6,1983.86035,155.28,-2,6.25375,-0.2925,3.16,5.91,small-vehicle,No,0.9
100652,2390,279.7,1984.485725,155.22,-2,6.2245,-0.2925,3.16,5.9,small-vehicle,No,1.0
100653,2390,279.8,1985.108175,155.16,-2,6.19525,-0.295,3.16,5.9,small-vehicle,No,1.1
100654,2390,279.9,1985.7277,155.1,-2,6.16575,-0.295,3.15,5.89,small-vehicle,No,1.2
100655,2390,280.0,1986.344275,155.04,-2,6.13625,-0.295,3.15,5.88,small-vehicle,No,1.3
100656,2390,280.1,1986.9579,154.98,-2,6.10675,-0.295,3.15,5.88,small-vehicle,No,1.4
100657,2390,280.2,1987.568575,154.92,-2,6.07725,-0.295,3.14,5.87,small-vehicle,No,1.5
100658,2390,280.3,1988.1763,154.86,-2,6.04775,-0.245,3.14,5.86,small-vehicle,No,1.6
100659,2390,280.4,1988.781075,154.8,-2,6.02325,-0.245,3.14,5.85,small-vehicle,No,1.7
100660,2390,280.5,1989.3834,154.75,-2,5.99875,-0.245,3.13,5.84,small-vehicle,No,1.8
100661,2390,280.6,1989.983275,154.69,-2,5.97425,-0.195,3.13,5.83,small-vehicle,No,1.9
100662,2390,280.7,1990.5807,154.63,-2,5.95475,-0.245,3.12,5.82,small-vehicle,No,2.0
100663,2390,280.8,1991.176175,154.57,-2,5.93025,-0.245,3.12,5.81,small-vehicle,No,2.1
100664,2390,280.9,1991.7692,154.52,-2,5.90575,-0.195,3.12,5.8,small-vehicle,No,2.2
100665,2390,281.0,1992.359775,154.46,-2,5.88625,-0.1975,3.12,5.79,small-vehicle,No,2.3
100666,2390,281.1,1992.9484,154.4,-2,5.8665,-0.1975,3.11,5.78,small-vehicle,No,2.4
100667,2390,281.2,1993.53505,154.35,-2,5.84675,-0.2475,3.11,5.77,small-vehicle,No,2.5
100668,2390,281.3,1994.119725,154.29,-2,5.822,-0.2475,3.11,5.76,small-vehicle,No,2.6
100669,2390,281.4,1994.701925,154.24,-2,5.79725,-0.1975,3.11,5.76,small-vehicle,No,2.7
100670,2390,281.5,1995.28165,154.18,-2,5.7775,-0.25,3.1,5.75,small-vehicle,No,2.8
100671,2390,281.6,1995.8594,154.13,-2,5.7525,-0.25,3.1,5.74,small-vehicle,No,2.9
100672,2390,281.7,1996.43465,154.07,-2,5.7275,-0.1975,3.1,5.73,small-vehicle,No,3.0
100673,2390,281.8,1997.0074,154.02,-2,5.70775,-0.1975,3.09,5.72,small-vehicle,No,3.1
100674,2390,281.9,1997.578175,153.97,-2,5.688,-0.1975,3.09,5.72,small-vehicle,No,3.2
100675,2390,282.0,1998.146975,153.92,-2,5.66825,-0.1975,3.09,5.71,small-vehicle,No,3.3
100676,2390,282.1,1998.7138,153.86,-2,5.6485,-0.1975,3.09,5.7,small-vehicle,No,3.4
100677,2390,282.2,1999.27865,153.81,-2,5.62875,-0.145,3.08,5.69,small-vehicle,No,3.5
100678,2390,282.3,1999.841525,153.76,-2,5.61425,-0.095,3.08,5.68,small-vehicle,No,3.6
100679,2390,282.4,2000.40295,153.71,-2,5.60475,-0.095,3.08,5.68,small-vehicle,No,3.7
100680,2390,282.5,2000.963425,153.66,-2,5.59525,-0.0925,3.08,5.67,small-vehicle,No,3.8
100681,2390,282.6,2001.52295,153.61,-2,5.586,-0.0425,3.07,5.66,small-vehicle,No,3.9
100682,2390,282.7,2002.08155,153.56,-2,5.58175,-0.0425,3.07,5.66,small-vehicle,No,4.0
100683,2390,282.8,2002.639725,153.51,-2,5.5775,-0.04,3.07,5.65,small-vehicle,No,4.1
100684,2390,282.9,2003.197475,153.46,-2,5.5735,0.06,3.07,5.65,small-vehicle,No,4.2
100685,2390,283.0,2003.754825,153.41,-2,5.5795,0.11,3.07,5.64,small-vehicle,No,4.3
100686,2390,283.1,2004.312775,153.36,-2,5.5905,0.1125,3.07,5.63,small-vehicle,No,4.4
100687,2390,283.2,2004.871825,153.31,-2,5.60175,0.1625,3.07,5.63,small-vehicle,No,4.5
100688,2390,283.3,2005.432,153.25,-2,5.618,0.1625,3.07,5.62,small-vehicle,No,4.6
100689,2390,283.4,2005.9938,153.2,-2,5.63425,0.215,3.07,5.62,small-vehicle,No,4.7
100690,2390,283.5,2006.557225,153.15,-2,5.65575,0.265,3.07,5.62,small-vehicle,No,4.8
100691,2390,283.6,2007.1228,153.11,-2,5.68225,0.2625,3.07,5.61,small-vehicle,No,4.9
100692,2390,283.7,2007.691025,153.06,-2,5.7085,0.3125,3.07,5.61,small-vehicle,No,5.0
103865,2449,278.7,1953.862175,157.42,-2,9.18275,-0.515,2.96,5.11,small-vehicle,No,0.0
103866,2449,278.8,1954.78045,157.34,-2,9.13125,-0.4625,2.96,5.11,small-vehicle,No,0.1
103867,2449,278.9,1955.693575,157.26,-2,9.085,-0.5125,2.96,5.11,small-vehicle,No,0.2
103868,2449,279.0,1956.602075,157.18,-2,9.03375,-0.5625,2.96,5.11,small-vehicle,No,0.3
103869,2449,279.1,1957.50545,157.1,-2,8.9775,-0.5625,2.96,5.11,small-vehicle,No,0.4
103870,2449,279.2,1958.4032,157.02,-2,8.92125,-0.5625,2.96,5.11,small-vehicle,No,0.5
103871,2449,279.3,1959.295325,156.94,-2,8.865,-0.56,2.96,5.11,small-vehicle,No,0.6
103872,2449,279.4,1960.181825,156.86,-2,8.809,-0.61,2.96,5.11,small-vehicle,No,0.7
103873,2449,279.5,1961.062725,156.78,-2,8.748,-0.61,2.96,5.11,small-vehicle,No,0.8
103874,2449,279.6,1961.937525,156.7,-2,8.687,-0.66,2.96,5.11,small-vehicle,No,0.9
103875,2449,279.7,1962.806225,156.63,-2,8.621,-0.66,2.96,5.11,small-vehicle,No,1.0
103876,2449,279.8,1963.668325,156.55,-2,8.555,-0.6625,2.96,5.11,small-vehicle,No,1.1
103877,2449,279.9,1964.523825,156.47,-2,8.48875,-0.7125,2.96,5.11,small-vehicle,No,1.2
103878,2449,280.0,1965.3727,156.4,-2,8.4175,-0.71,2.97,5.11,small-vehicle,No,1.3
103879,2449,280.1,1966.21445,156.32,-2,8.3465,-0.76,2.97,5.1,small-vehicle,No,1.4
103880,2449,280.2,1967.0491,156.25,-2,8.2705,-0.81,2.97,5.1,small-vehicle,No,1.5
103881,2449,280.3,1967.87615,156.17,-2,8.1895,-0.76,2.97,5.1,small-vehicle,No,1.6
103882,2449,280.4,1968.6951,156.1,-2,8.1135,-0.76,2.97,5.1,small-vehicle,No,1.7
103883,2449,280.5,1969.50645,156.03,-2,8.0375,-0.81,2.97,5.1,small-vehicle,No,1.8
103884,2449,280.6,1970.3102,155.95,-2,7.9565,-0.86,2.98,5.1,small-vehicle,No,1.9
103885,2449,280.7,1971.10585,155.88,-2,7.8705,-0.8575,2.98,5.1,small-vehicle,No,2.0
103886,2449,280.8,1971.8929,155.81,-2,7.78475,-0.8075,2.98,5.1,small-vehicle,No,2.1
103887,2449,280.9,1972.671375,155.74,-2,7.704,-0.8075,2.98,5.1,small-vehicle,No,2.2
103888,2449,281.0,1973.441775,155.67,-2,7.62325,-0.855,2.99,5.09,small-vehicle,No,2.3
103889,2449,281.1,1974.2041,155.6,-2,7.53775,-0.855,2.99,5.09,small-vehicle,No,2.4
103890,2449,281.2,1974.957875,155.54,-2,7.45225,-0.805,2.99,5.09,small-vehicle,No,2.5
103891,2449,281.3,1975.7031,155.47,-2,7.37175,-0.8025,2.99,5.09,small-vehicle,No,2.6
103892,2449,281.4,1976.440275,155.4,-2,7.2915,-0.8025,2.99,5.09,small-vehicle,No,2.7
103893,2449,281.5,1977.169425,155.34,-2,7.21125,-0.8025,2.99,5.09,small-vehicle,No,2.8
103894,2449,281.6,1977.89055,155.27,-2,7.131,-0.8,3.0,5.09,small-vehicle,No,2.9
103895,2449,281.7,1978.60365,155.21,-2,7.051,-0.8,3.0,5.09,small-vehicle,No,3.0
103896,2449,281.8,1979.30875,155.14,-2,6.971,-0.8,3.0,5.09,small-vehicle,No,3.1
103897,2449,281.9,1980.00585,155.08,-2,6.891,-0.75,3.0,5.09,small-vehicle,No,3.2
103898,2449,282.0,1980.69495,155.02,-2,6.816,-0.75,3.0,5.09,small-vehicle,No,3.3
103899,2449,282.1,1981.37655,154.96,-2,6.741,-0.7475,3.0,5.09,small-vehicle,No,3.4
103900,2449,282.2,1982.05065,154.9,-2,6.66625,-0.7475,3.01,5.09,small-vehicle,No,3.5
103901,2449,282.3,1982.717275,154.84,-2,6.5915,-0.75,3.01,5.1,small-vehicle,No,3.6
103902,2449,282.4,1983.376425,154.78,-2,6.5165,-0.7475,3.01,5.1,small-vehicle,No,3.7
103903,2449,282.5,1984.028075,154.73,-2,6.44175,-0.7475,3.01,5.1,small-vehicle,No,3.8
103904,2449,282.6,1984.67225,154.67,-2,6.367,-0.6975,3.01,5.1,small-vehicle,No,3.9
103905,2449,282.7,1985.30895,154.61,-2,6.29725,-0.6975,3.01,5.1,small-vehicle,No,4.0
103906,2449,282.8,1985.938675,154.56,-2,6.2275,-0.6975,3.02,5.1,small-vehicle,No,4.1
103907,2449,282.9,1986.561425,154.5,-2,6.15775,-0.695,3.02,5.1,small-vehicle,No,4.2
103908,2449,283.0,1987.1772,154.45,-2,6.08825,-0.6975,3.02,5.1,small-vehicle,No,4.3
103909,2449,283.1,1987.786025,154.4,-2,6.0185,-0.7,3.02,5.1,small-vehicle,No,4.4
103910,2449,283.2,1988.387875,154.35,-2,5.9485,-0.6975,3.02,5.1,small-vehicle,No,4.5
103911,2449,283.3,1988.982725,154.29,-2,5.87875,-0.6975,3.02,5.1,small-vehicle,No,4.6
103912,2449,283.4,1989.5706,154.24,-2,5.809,-0.6475,3.02,5.1,small-vehicle,No,4.7
103913,2449,283.5,1990.1515,154.19,-2,5.74425,-0.6475,3.02,5.1,small-vehicle,No,4.8
103914,2449,283.6,1990.725925,154.14,-2,5.6795,-0.6975,3.02,5.11,small-vehicle,No,4.9
103915,2449,283.7,1991.293875,154.09,-2,5.60975,-0.6475,3.02,5.11,small-vehicle,No,5.0
110084,2509,278.7,1913.098825,160.74,-2,8.50675,0.2025,3.24,5.78,small-vehicle,No,0.0
110085,2509,278.8,1913.9495,160.7,-2,8.527,0.2025,3.25,5.77,small-vehicle,No,0.1
110086,2509,278.9,1914.8022,160.66,-2,8.54725,0.205,3.25,5.77,small-vehicle,No,0.2
110087,2509,279.0,1915.656925,160.62,-2,8.56775,0.205,3.25,5.77,small-vehicle,No,0.3
110088,2509,279.1,1916.5137,160.58,-2,8.58825,0.2025,3.25,5.77,small-vehicle,No,0.4
110089,2509,279.2,1917.372525,160.54,-2,8.6085,0.255,3.25,5.77,small-vehicle,No,0.5
110090,2509,279.3,1918.233375,160.49,-2,8.634,0.3075,3.25,5.77,small-vehicle,No,0.6
110091,2509,279.4,1919.096775,160.45,-2,8.66475,0.255,3.26,5.77,small-vehicle,No,0.7
110092,2509,279.5,1919.96325,160.4,-2,8.69025,0.255,3.26,5.76,small-vehicle,No,0.8
110093,2509,279.6,1920.832275,160.35,-2,8.71575,0.355,3.26,5.77,small-vehicle,No,0.9
110094,2509,279.7,1921.70385,160.31,-2,8.75125,0.355,3.26,5.77,small-vehicle,No,1.0
110095,2509,279.8,1922.578975,160.26,-2,8.78675,0.305,3.26,5.77,small-vehicle,No,1.1
110096,2509,279.9,1923.45765,160.21,-2,8.81725,0.305,3.27,5.77,small-vehicle,No,1.2
110097,2509,280.0,1924.339375,160.16,-2,8.84775,0.3025,3.27,5.77,small-vehicle,No,1.3
110098,2509,280.1,1925.22415,160.11,-2,8.878,0.3025,3.27,5.77,small-vehicle,No,1.4
110099,2509,280.2,1926.11195,160.05,-2,8.90825,0.3025,3.27,5.77,small-vehicle,No,1.5
110100,2509,280.3,1927.002775,160.0,-2,8.9385,0.25,3.27,5.77,small-vehicle,No,1.6
110101,2509,280.4,1927.896625,159.95,-2,8.9635,0.25,3.27,5.77,small-vehicle,No,1.7
110102,2509,280.5,1928.792975,159.89,-2,8.9885,0.2475,3.27,5.77,small-vehicle,No,1.8
110103,2509,280.6,1929.691825,159.84,-2,9.01325,0.195,3.27,5.77,small-vehicle,No,1.9
110104,2509,280.7,1930.59315,159.78,-2,9.03275,0.1975,3.27,5.77,small-vehicle,No,2.0
110105,2509,280.8,1931.496425,159.73,-2,9.0525,0.1975,3.27,5.77,small-vehicle,No,2.1
110106,2509,280.9,1932.401675,159.67,-2,9.07225,0.1425,3.27,5.77,small-vehicle,No,2.2
110107,2509,281.0,1933.3089,159.61,-2,9.0865,0.0925,3.27,5.77,small-vehicle,No,2.3
110108,2509,281.1,1934.21755,159.55,-2,9.09575,0.0925,3.26,5.78,small-vehicle,No,2.4
110109,2509,281.2,1935.127125,159.49,-2,9.105,0.04,3.26,5.78,small-vehicle,No,2.5
110110,2509,281.3,1936.037625,159.43,-2,9.109,-0.01,3.26,5.78,small-vehicle,No,2.6
110111,2509,281.4,1936.948525,159.37,-2,9.108,-0.01,3.26,5.78,small-vehicle,No,2.7
110112,2509,281.5,1937.859325,159.31,-2,9.107,-0.0625,3.26,5.78,small-vehicle,No,2.8
110113,2509,281.6,1938.770025,159.25,-2,9.10075,-0.1125,3.26,5.78,small-vehicle,No,2.9
110114,2509,281.7,1939.6801,159.18,-2,9.0895,-0.1125,3.25,5.79,small-vehicle,No,3.0
110115,2509,281.8,1940.58905,159.12,-2,9.07825,-0.165,3.25,5.79,small-vehicle,No,3.1
110116,2509,281.9,1941.496875,159.05,-2,9.06175,-0.215,3.25,5.79,small-vehicle,No,3.2
110117,2509,282.0,1942.40305,158.99,-2,9.04025,-0.265,3.25,5.79,small-vehicle,No,3.3
110118,2509,282.1,1943.307075,158.92,-2,9.01375,-0.3175,3.25,5.8,small-vehicle,No,3.4
110119,2509,282.2,1944.20845,158.85,-2,8.982,-0.3175,3.25,5.8,small-vehicle,No,3.5
110120,2509,282.3,1945.10665,158.79,-2,8.95025,-0.365,3.25,5.8,small-vehicle,No,3.6
110121,2509,282.4,1946.001675,158.72,-2,8.91375,-0.4175,3.24,5.81,small-vehicle,No,3.7
110122,2509,282.5,1946.89305,158.65,-2,8.872,-0.4675,3.24,5.81,small-vehicle,No,3.8
110123,2509,282.6,1947.78025,158.58,-2,8.82525,-0.5175,3.24,5.81,small-vehicle,No,3.9
110124,2509,282.7,1948.662775,158.51,-2,8.7735,-0.5175,3.24,5.82,small-vehicle,No,4.0
110125,2509,282.8,1949.540125,158.44,-2,8.72175,-0.5675,3.24,5.82,small-vehicle,No,4.1
110126,2509,282.9,1950.4123,158.37,-2,8.665,-0.6175,3.23,5.82,small-vehicle,No,4.2
110127,2509,283.0,1951.2788,158.3,-2,8.60325,-0.6175,3.23,5.82,small-vehicle,No,4.3
110128,2509,283.1,1952.139125,158.23,-2,8.5415,-0.6675,3.23,5.83,small-vehicle,No,4.4
110129,2509,283.2,1952.993275,158.16,-2,8.47475,-0.715,3.23,5.83,small-vehicle,No,4.5
110130,2509,283.3,1953.84075,158.09,-2,8.40325,-0.665,3.23,5.83,small-vehicle,No,4.6
110131,2509,283.4,1954.681075,158.02,-2,8.33675,-0.665,3.22,5.83,small-vehicle,No,4.7
110132,2509,283.5,1955.51475,157.95,-2,8.27025,-0.765,3.22,5.84,small-vehicle,No,4.8
110133,2509,283.6,1956.341775,157.88,-2,8.19375,-0.7625,3.22,5.84,small-vehicle,No,4.9
110134,2509,283.7,1957.16115,157.81,-2,8.1175,-0.76,3.22,5.84,small-vehicle,No,5.0
126391,3926,282.7,1910.7932,160.95,-2,8.92325,0.595,3.32,6.01,small-vehicle,No,4.0
126392,3926,282.8,1911.685525,160.9,-2,8.98275,0.595,3.32,6.0,small-vehicle,No,4.1
126393,3926,282.9,1912.5838,160.85,-2,9.04225,0.5975,3.31,6.0,small-vehicle,No,4.2
126394,3926,283.0,1913.488025,160.8,-2,9.102,0.5975,3.31,6.0,small-vehicle,No,4.3
126395,3926,283.1,1914.398225,160.75,-2,9.16175,0.595,3.31,6.0,small-vehicle,No,4.4
126396,3926,283.2,1915.3144,160.7,-2,9.22125,0.5475,3.31,6.0,small-vehicle,No,4.5
126397,3926,283.3,1916.236525,160.65,-2,9.276,0.5475,3.31,6.0,small-vehicle,No,4.6
126398,3926,283.4,1917.164125,160.6,-2,9.33075,0.545,3.31,6.0,small-vehicle,No,4.7
126399,3926,283.5,1918.0972,160.54,-2,9.38525,0.4925,3.3,6.0,small-vehicle,No,4.8
126400,3926,283.6,1919.035725,160.49,-2,9.4345,0.4925,3.3,6.0,small-vehicle,No,4.9
126401,3926,283.7,1919.979175,160.43,-2,9.48375,0.4425,3.3,6.01,small-vehicle,No,5.0
