,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
40784,488,132.8,7.701675000000023,0.19999999999998863,-2,4.602,1.0825,2.37,4.88,small-vehicle,No
40785,488,132.9,8.161875000000009,0.20999999999997954,-2,4.71025,0.92,2.37,4.9,small-vehicle,No
40786,488,133.0,8.632900000000063,0.21999999999999886,-2,4.80225,0.7575,2.37,4.91,small-vehicle,No
40787,488,133.1,9.113125000000082,0.21999999999999886,-2,4.878,0.5925,2.37,4.92,small-vehicle,No
40788,488,133.2,9.600924999999961,0.22999999999998977,-2,4.93725,0.33,2.37,4.93,small-vehicle,No
40789,488,133.3,10.094650000000001,0.23999999999998067,-2,4.97025,0.1225,2.37,4.94,small-vehicle,No
40790,488,133.4,10.591674999999896,0.25,-2,4.9825,0.0175,2.38,4.94,small-vehicle,No
40791,488,133.5,11.089924999999994,0.2599999999999909,-2,4.98425,-0.03,2.38,4.95,small-vehicle,No
40792,488,133.6,11.588349999999991,0.2699999999999818,-2,4.98125,0.08,2.38,4.95,small-vehicle,No
40793,488,133.7,12.086475000000064,0.28000000000000114,-2,4.98925,0.2425,2.38,4.96,small-vehicle,No
40794,488,133.8,12.585399999999936,0.28999999999999204,-2,5.0135,0.4025,2.38,4.96,small-vehicle,No
40795,488,133.9,13.086749999999938,0.29999999999998295,-2,5.05375,0.56,2.38,4.96,small-vehicle,No
40796,488,134.0,13.592124999999896,0.3100000000000023,-2,5.10975,0.6675,2.38,4.96,small-vehicle,No
40797,488,134.1,14.10310000000004,0.3199999999999932,-2,5.1765,0.7175,2.38,4.96,small-vehicle,No
40798,488,134.2,14.620750000000044,0.339999999999975,-2,5.24825,0.715,2.38,4.96,small-vehicle,No
40799,488,134.3,15.145575000000008,0.3499999999999943,-2,5.31975,0.71,2.38,4.96,small-vehicle,No
40800,488,134.4,15.67755000000011,0.3599999999999852,-2,5.39075,0.6025,2.39,4.96,small-vehicle,No
40801,488,134.5,16.216625000000022,0.3699999999999761,-2,5.451,0.4475,2.39,4.96,small-vehicle,No
40802,488,134.6,16.76172500000007,0.38999999999998636,-2,5.49575,0.4475,2.39,4.97,small-vehicle,No
40803,488,134.7,17.311300000000074,0.39999999999997726,-2,5.5405,0.5525,2.39,4.97,small-vehicle,No
40804,488,134.8,17.865350000000035,0.4099999999999966,-2,5.59575,0.7125,2.39,4.97,small-vehicle,No
40805,488,134.9,18.42492500000003,0.4299999999999784,-2,5.667,0.975,2.39,4.97,small-vehicle,No
40806,488,135.0,18.991625000000113,0.4399999999999977,-2,5.7645,1.185,2.39,4.97,small-vehicle,No
40807,488,135.1,19.568074999999908,0.44999999999998863,-2,5.883,1.34,2.39,4.97,small-vehicle,No
40808,488,135.2,20.156375000000025,0.46999999999999886,-2,6.017,1.44,2.4,4.97,small-vehicle,No
40809,488,135.3,20.758074999999963,0.47999999999998977,-2,6.161,1.4375,2.4,4.98,small-vehicle,No
40810,488,135.4,21.374174999999923,0.5,-2,6.30475,1.38,2.4,4.98,small-vehicle,No
40811,488,135.5,22.004650000000083,0.5099999999999909,-2,6.44275,1.215,2.4,4.98,small-vehicle,No
40812,488,135.6,22.648924999999963,0.5300000000000011,-2,6.56425,1.0,2.4,4.98,small-vehicle,No
40813,488,135.7,23.30535000000009,0.539999999999992,-2,6.66425,0.7325,2.4,4.98,small-vehicle,No
40814,488,135.8,23.97177499999998,0.5600000000000023,-2,6.7375,0.365,2.4,4.99,small-vehicle,No
40815,488,135.9,24.645524999999907,0.5699999999999932,-2,6.774,0.0525,2.4,4.99,small-vehicle,No
40816,488,136.0,25.32292499999994,0.589999999999975,-2,6.77925,-0.155,2.4,4.99,small-vehicle,No
40817,488,136.1,26.0008499999999,0.5999999999999943,-2,6.76375,-0.255,2.4,4.99,small-vehicle,No
40818,488,136.2,26.677224999999908,0.6099999999999852,-2,6.73825,-0.2475,2.4,5.0,small-vehicle,No
40819,488,136.3,27.351049999999987,0.6299999999999955,-2,6.7135,-0.1325,2.41,5.0,small-vehicle,No
40820,488,136.4,28.02240000000006,0.6399999999999864,-2,6.70025,0.08,2.41,5.0,small-vehicle,No
40821,488,136.5,28.692424999999957,0.6499999999999773,-2,6.70825,0.2925,2.41,5.0,small-vehicle,No
40822,488,136.6,29.363250000000107,0.6699999999999875,-2,6.7375,0.51,2.41,5.01,small-vehicle,No
42034,510,125.5,0.14075000000002547,-0.11000000000001364,-2,2.43,0.46,2.32,4.27,small-vehicle,No
42035,510,125.6,0.3837499999999636,-0.11000000000001364,-2,2.476,0.46,2.32,4.28,small-vehicle,No
42036,510,125.7,0.6313500000001113,-0.11000000000001364,-2,2.522,0.51,2.32,4.29,small-vehicle,No
42037,510,125.8,0.8835500000000138,-0.11000000000001364,-2,2.573,0.5625,2.31,4.3,small-vehicle,No
42038,510,125.9,1.1408500000000004,-0.11000000000001364,-2,2.62925,0.6675,2.31,4.31,small-vehicle,No
42039,510,126.0,1.403774999999996,-0.11000000000001364,-2,2.696,0.875,2.31,4.32,small-vehicle,No
42040,510,126.1,1.6733750000000782,-0.11000000000001364,-2,2.7835,1.085,2.3,4.33,small-vehicle,No
42041,510,126.2,1.9517249999998967,-0.11000000000001364,-2,2.892,1.2425,2.3,4.35,small-vehicle,No
42042,510,126.3,2.240925000000061,-0.11000000000001364,-2,3.01625,1.3975,2.3,4.37,small-vehicle,No
42043,510,126.4,2.542549999999892,-0.11000000000001364,-2,3.156,1.55,2.3,4.39,small-vehicle,No
42044,510,126.5,2.8581500000000233,-0.11000000000001364,-2,3.311,1.7,2.3,4.41,small-vehicle,No
42045,510,126.6,3.1892499999999018,-0.11000000000001364,-2,3.481,1.695,2.3,4.43,small-vehicle,No
42046,510,126.7,3.5373500000000604,-0.11000000000001364,-2,3.6505,1.6875,2.3,4.45,small-vehicle,No
42047,510,126.8,3.9023999999999432,-0.11000000000001364,-2,3.81925,1.58,2.3,4.47,small-vehicle,No
42048,510,126.9,4.284325000000081,-0.10000000000002274,-2,3.97725,1.4175,2.3,4.48,small-vehicle,No
42049,510,127.0,4.68204999999989,-0.10000000000002274,-2,4.119,1.2525,2.3,4.5,small-vehicle,No
42050,510,127.1,5.09394999999995,-0.10000000000002274,-2,4.24425,1.04,2.3,4.52,small-vehicle,No
42051,510,127.2,5.5183750000001055,-0.10000000000002274,-2,4.34825,0.885,2.3,4.54,small-vehicle,No
42052,510,127.3,5.953199999999924,-0.09000000000000341,-2,4.43675,0.7825,2.3,4.56,small-vehicle,No
42053,510,127.4,6.396874999999909,-0.09000000000000341,-2,4.515,0.78,2.3,4.58,small-vehicle,No
42054,510,127.5,6.848375000000033,-0.09000000000000341,-2,4.593,0.835,2.31,4.6,small-vehicle,No
42055,510,127.6,7.3076750000000175,-0.0800000000000125,-2,4.6765,0.8375,2.31,4.62,small-vehicle,No
42056,510,127.7,7.775325000000066,-0.0800000000000125,-2,4.76025,0.7875,2.31,4.64,small-vehicle,No
42057,510,127.8,8.251350000000002,-0.0800000000000125,-2,4.839,0.79,2.31,4.65,small-vehicle,No
42058,510,127.9,8.73524999999995,-0.0700000000000216,-2,4.918,0.7875,2.31,4.67,small-vehicle,No
42059,510,128.0,9.227049999999963,-0.0700000000000216,-2,4.99675,0.6875,2.32,4.69,small-vehicle,No
42060,510,128.1,9.726724999999988,-0.0700000000000216,-2,5.0655,0.635,2.32,4.7,small-vehicle,No
42061,510,128.2,10.233275000000049,-0.060000000000002274,-2,5.129,0.58,2.32,4.71,small-vehicle,No
42062,510,128.3,10.746174999999994,-0.060000000000002274,-2,5.187,0.4275,2.32,4.73,small-vehicle,No
42063,510,128.4,11.264875000000075,-0.060000000000002274,-2,5.22975,0.3225,2.32,4.74,small-vehicle,No
42064,510,128.5,11.787849999999935,-0.05000000000001137,-2,5.262,0.27,2.32,4.75,small-vehicle,No
42065,510,128.6,12.314049999999952,-0.05000000000001137,-2,5.289,0.17,2.32,4.76,small-vehicle,No
42066,510,128.7,12.842949999999973,-0.05000000000001137,-2,5.306,0.07,2.33,4.77,small-vehicle,No
42067,510,128.8,13.373550000000023,-0.040000000000020464,-2,5.313,0.0175,2.33,4.78,small-vehicle,No
42068,510,128.9,13.904849999999897,-0.040000000000020464,-2,5.31475,-0.0325,2.33,4.79,small-vehicle,No
42069,510,129.0,14.436324999999897,-0.030000000000001137,-2,5.3115,-0.08,2.33,4.8,small-vehicle,No
42070,510,129.1,14.967474999999922,-0.030000000000001137,-2,5.3035,-0.13,2.33,4.81,small-vehicle,No
42071,510,129.2,15.49782499999992,-0.020000000000010232,-2,5.2905,-0.1775,2.33,4.82,small-vehicle,No
42072,510,129.3,16.026875000000018,-0.020000000000010232,-2,5.27275,-0.28,2.33,4.82,small-vehicle,No
42073,510,129.4,16.554149999999936,-0.010000000000019327,-2,5.24475,-0.385,2.33,4.83,small-vehicle,No
42074,510,129.5,17.078625000000102,0.0,-2,5.20625,-0.645,2.33,4.83,small-vehicle,No
42075,510,129.6,17.599249999999984,0.0,-2,5.14175,-0.9575,2.34,4.84,small-vehicle,No
42076,510,129.7,18.113425000000007,0.009999999999990905,-2,5.046,-1.1625,2.34,4.84,small-vehicle,No
42077,510,129.8,18.61802499999999,0.01999999999998181,-2,4.92975,-1.3175,2.33,4.84,small-vehicle,No
42078,510,129.9,19.111000000000104,0.01999999999998181,-2,4.798,-1.47,2.33,4.84,small-vehicle,No
42079,510,130.0,19.590799999999945,0.030000000000001137,-2,4.651,-1.615,2.33,4.84,small-vehicle,No
42080,510,130.1,20.055900000000065,0.03999999999999204,-2,4.4895,-1.6075,2.33,4.84,small-vehicle,No
42081,510,130.2,20.504850000000033,0.03999999999999204,-2,4.32875,-1.495,2.33,4.84,small-vehicle,No
42082,510,130.3,20.937725,0.03999999999999204,-2,4.17925,-1.275,2.32,4.84,small-vehicle,No
42083,510,130.4,21.35564999999997,0.04999999999998295,-2,4.05175,-0.9025,2.32,4.84,small-vehicle,No
42084,510,130.5,21.760825000000068,0.04999999999998295,-2,3.9615,-0.53,2.32,4.84,small-vehicle,No
42085,510,130.6,22.156975000000102,0.060000000000002274,-2,3.9085,-0.1625,2.32,4.83,small-vehicle,No
42086,510,130.7,22.547825000000103,0.060000000000002274,-2,3.89225,0.15,2.31,4.83,small-vehicle,No
42087,510,130.8,22.93705,0.06999999999999318,-2,3.90725,0.255,2.31,4.83,small-vehicle,No
42088,510,130.9,23.327774999999974,0.06999999999999318,-2,3.93275,0.3025,2.31,4.82,small-vehicle,No
42089,510,131.0,23.721050000000105,0.07999999999998408,-2,3.963,0.345,2.3,4.81,small-vehicle,No
42090,510,131.1,24.117349999999988,0.07999999999998408,-2,3.9975,0.235,2.3,4.81,small-vehicle,No
42091,510,131.2,24.517100000000028,0.08999999999997499,-2,4.021,0.0725,2.3,4.8,small-vehicle,No
42092,510,131.3,24.919200000000046,0.08999999999997499,-2,4.02825,-0.0375,2.29,4.79,small-vehicle,No
42093,510,131.4,25.32202499999994,0.09999999999999432,-2,4.0245,-0.095,2.29,4.79,small-vehicle,No
42094,510,131.5,25.724474999999984,0.10999999999998522,-2,4.015,-0.2,2.29,4.78,small-vehicle,No
42095,510,131.6,26.125974999999926,0.10999999999998522,-2,3.995,-0.2,2.29,4.78,small-vehicle,No
42096,510,131.7,26.525474999999915,0.11999999999997613,-2,3.975,-0.095,2.28,4.77,small-vehicle,No
42097,510,131.8,26.92297499999995,0.12999999999999545,-2,3.9655,0.0125,2.28,4.76,small-vehicle,No
42098,510,131.9,27.319525000000112,0.12999999999999545,-2,3.96675,0.22,2.28,4.76,small-vehicle,No
42099,510,132.0,27.71620000000007,0.13999999999998636,-2,3.98875,0.3825,2.27,4.76,small-vehicle,No
42100,510,132.1,28.115074999999933,0.14999999999997726,-2,4.027,0.59,2.27,4.75,small-vehicle,No
42101,510,132.2,28.51777500000003,0.1599999999999966,-2,4.086,0.845,2.27,4.75,small-vehicle,No
42102,510,132.3,28.926375000000007,0.1599999999999966,-2,4.1705,1.0025,2.27,4.75,small-vehicle,No
42103,510,132.4,29.343425000000025,0.1699999999999875,-2,4.27075,1.105,2.27,4.74,small-vehicle,No
42104,510,132.5,29.770500000000084,0.1799999999999784,-2,4.38125,1.2025,2.26,4.74,small-vehicle,No
43254,522,119.1,0.23412499999994907,0.44999999999998863,-2,3.06625,-0.3025,2.41,4.2,small-vehicle,No
43255,522,119.2,0.540749999999889,0.45999999999997954,-2,3.036,-0.2475,2.41,4.24,small-vehicle,No
43256,522,119.3,0.8443500000000768,0.46999999999999886,-2,3.01125,-0.1925,2.42,4.28,small-vehicle,No
43257,522,119.4,1.145475000000033,0.47999999999998977,-2,2.992,-0.0925,2.42,4.32,small-vehicle,No
43258,522,119.5,1.444674999999961,0.4899999999999807,-2,2.98275,-0.145,2.42,4.37,small-vehicle,No
43259,522,119.6,1.7429500000000644,0.5,-2,2.96825,-0.355,2.43,4.42,small-vehicle,No
43260,522,119.7,2.0397749999999633,0.5099999999999909,-2,2.93275,-0.57,2.43,4.47,small-vehicle,No
43261,522,119.8,2.3330499999999574,0.5099999999999909,-2,2.87575,-0.8325,2.44,4.52,small-vehicle,No
43262,522,119.9,2.620625000000018,0.5199999999999818,-2,2.7925,-1.0925,2.44,4.58,small-vehicle,No
43263,522,120.0,2.8998750000000655,0.5300000000000011,-2,2.68325,-1.195,2.45,4.64,small-vehicle,No
43264,522,120.1,3.16820000000007,0.539999999999992,-2,2.56375,-1.19,2.45,4.7,small-vehicle,No
43265,522,120.2,3.4245750000000044,0.549999999999983,-2,2.44475,-1.13,2.46,4.76,small-vehicle,No
43266,522,120.3,3.66904999999997,0.5600000000000023,-2,2.33175,-1.0725,2.47,4.83,small-vehicle,No
43267,522,120.4,3.902225000000044,0.5600000000000023,-2,2.2245,-1.0175,2.47,4.89,small-vehicle,No
43268,522,120.5,4.124675000000025,0.5699999999999932,-2,2.12275,-0.9625,2.48,4.95,small-vehicle,No
43269,522,120.6,4.336949999999888,0.5799999999999841,-2,2.0265,-0.855,2.49,5.02,small-vehicle,No
43270,522,120.7,4.539600000000064,0.5799999999999841,-2,1.941,-0.8025,2.49,5.09,small-vehicle,No
43271,522,120.8,4.733699999999999,0.5799999999999841,-2,1.86075,-0.855,2.5,5.16,small-vehicle,No
43272,522,120.9,4.919775000000072,0.589999999999975,-2,1.77525,-0.9575,2.51,5.22,small-vehicle,No
43273,522,121.0,5.097299999999905,0.589999999999975,-2,1.6795,-1.01,2.52,5.29,small-vehicle,No
43274,522,121.1,5.265249999999924,0.589999999999975,-2,1.5785,-0.9575,2.52,5.36,small-vehicle,No
43275,522,121.2,5.423099999999977,0.589999999999975,-2,1.48275,-0.8525,2.53,5.43,small-vehicle,No
43276,522,121.3,5.571374999999989,0.589999999999975,-2,1.3975,-0.6925,2.54,5.49,small-vehicle,No
43277,522,121.4,5.711125000000038,0.5999999999999943,-2,1.32825,-0.48,2.54,5.55,small-vehicle,No
43278,522,121.5,5.84394999999995,0.5999999999999943,-2,1.28025,-0.27,2.55,5.62,small-vehicle,No
43279,522,121.6,5.971974999999929,0.5999999999999943,-2,1.25325,-0.0575,2.55,5.68,small-vehicle,No
43280,522,121.7,6.097299999999905,0.5999999999999943,-2,1.2475,0.2025,2.56,5.73,small-vehicle,No
43281,522,121.8,6.222050000000081,0.6099999999999852,-2,1.26775,0.4575,2.56,5.79,small-vehicle,No
43282,522,121.9,6.3488250000000335,0.6099999999999852,-2,1.3135,0.5575,2.57,5.84,small-vehicle,No
43283,522,122.0,6.480174999999917,0.6099999999999852,-2,1.36925,0.655,2.57,5.89,small-vehicle,No
43284,522,122.1,6.617099999999937,0.6199999999999761,-2,1.43475,0.7025,2.58,5.94,small-vehicle,No
43285,522,122.2,6.760575000000017,0.6199999999999761,-2,1.505,0.6475,2.58,5.99,small-vehicle,No
43286,522,122.3,6.9110749999999825,0.6199999999999761,-2,1.56975,0.6375,2.58,6.03,small-vehicle,No
43287,522,122.4,7.068050000000085,0.6299999999999955,-2,1.6335,0.5775,2.59,6.07,small-vehicle,No
43288,522,122.5,7.231399999999894,0.6299999999999955,-2,1.69125,0.47,2.59,6.11,small-vehicle,No
43289,522,122.6,7.400525000000016,0.6299999999999955,-2,1.73825,0.31,2.59,6.15,small-vehicle,No
43290,522,122.7,7.574350000000095,0.6399999999999864,-2,1.76925,0.2,2.6,6.19,small-vehicle,No
43291,522,122.8,7.751275000000078,0.6399999999999864,-2,1.78925,0.0925,2.6,6.22,small-vehicle,No
43292,522,122.9,7.9302000000000135,0.6399999999999864,-2,1.7985,-0.01,2.6,6.25,small-vehicle,No
43293,522,123.0,8.110050000000001,0.6499999999999773,-2,1.7975,-0.06,2.61,6.27,small-vehicle,No
43294,522,123.1,8.289800000000014,0.6499999999999773,-2,1.7915,-0.005,2.61,6.3,small-vehicle,No
43295,522,123.2,8.46894999999995,0.6499999999999773,-2,1.791,0.2025,2.61,6.32,small-vehicle,No
43296,522,123.3,8.648050000000012,0.6499999999999773,-2,1.81125,0.36,2.61,6.34,small-vehicle,No
43297,522,123.4,8.829175000000077,0.6499999999999773,-2,1.84725,0.4175,2.61,6.35,small-vehicle,No
43298,522,123.5,9.013899999999921,0.6499999999999773,-2,1.889,0.3625,2.61,6.36,small-vehicle,No
43299,522,123.6,9.202800000000025,0.6499999999999773,-2,1.92525,0.2525,2.62,6.37,small-vehicle,No
43300,522,123.7,9.395324999999957,0.6499999999999773,-2,1.9505,0.145,2.62,6.38,small-vehicle,No
43301,522,123.8,9.590374999999995,0.6499999999999773,-2,1.965,-0.0125,2.62,6.39,small-vehicle,No
43302,522,123.9,9.786875000000009,0.6499999999999773,-2,1.96375,-0.1675,2.62,6.4,small-vehicle,No
43303,522,124.0,9.983249999999998,0.6499999999999773,-2,1.947,-0.22,2.62,6.4,small-vehicle,No
43304,522,124.1,10.17795000000001,0.6499999999999773,-2,1.925,-0.1675,2.62,6.4,small-vehicle,No
43305,522,124.2,10.370449999999892,0.6499999999999773,-2,1.90825,-0.0075,2.62,6.41,small-vehicle,No
43306,522,124.3,10.561275000000023,0.6599999999999966,-2,1.9075,0.1575,2.62,6.41,small-vehicle,No
43307,522,124.4,10.752025000000003,0.6599999999999966,-2,1.92325,0.3725,2.62,6.4,small-vehicle,No
43308,522,124.5,10.944349999999986,0.6599999999999966,-2,1.9605,0.6825,2.62,6.4,small-vehicle,No
43309,522,124.6,11.1404,0.6699999999999875,-2,2.02875,0.89,2.62,6.4,small-vehicle,No
43310,522,124.7,11.343274999999949,0.6699999999999875,-2,2.11775,0.9925,2.62,6.4,small-vehicle,No
43311,522,124.8,11.555049999999937,0.6699999999999875,-2,2.217,0.9875,2.62,6.39,small-vehicle,No
43312,522,124.9,11.776749999999993,0.6799999999999784,-2,2.31575,0.985,2.62,6.39,small-vehicle,No
43313,522,125.0,12.008325000000013,0.6799999999999784,-2,2.41425,0.98,2.62,6.39,small-vehicle,No
43314,522,125.1,12.249749999999949,0.6799999999999784,-2,2.51225,0.9725,2.62,6.38,small-vehicle,No
43315,522,125.2,12.500974999999926,0.6799999999999784,-2,2.6095,0.9175,2.62,6.38,small-vehicle,No
43316,522,125.3,12.76192500000002,0.6899999999999977,-2,2.70125,0.7625,2.62,6.38,small-vehicle,No
43317,522,125.4,13.032050000000027,0.6899999999999977,-2,2.7775,0.705,2.62,6.38,small-vehicle,No
43318,522,125.5,13.309799999999996,0.6899999999999977,-2,2.848,0.7,2.63,6.37,small-vehicle,No
43319,522,125.6,13.5945999999999,0.6899999999999977,-2,2.918,0.6475,2.63,6.37,small-vehicle,No
43320,522,125.7,13.886400000000094,0.6899999999999977,-2,2.98275,0.545,2.63,6.37,small-vehicle,No
43321,522,125.8,14.18467499999997,0.6899999999999977,-2,3.03725,0.545,2.63,6.37,small-vehicle,No
43322,522,125.9,14.488399999999956,0.6899999999999977,-2,3.09175,0.5975,2.63,6.36,small-vehicle,No
43323,522,126.0,14.797575000000052,0.6899999999999977,-2,3.1515,0.705,2.63,6.36,small-vehicle,No
43324,522,126.1,15.112724999999955,0.6899999999999977,-2,3.222,0.915,2.63,6.36,small-vehicle,No
43325,522,126.2,15.434925000000021,0.6899999999999977,-2,3.3135,1.075,2.63,6.36,small-vehicle,No
43326,522,126.3,15.76627499999995,0.6899999999999977,-2,3.421,1.2825,2.64,6.36,small-vehicle,No
43327,522,126.4,16.108375000000024,0.6899999999999977,-2,3.54925,1.4375,2.64,6.36,small-vehicle,No
43328,522,126.5,16.46329999999989,0.6899999999999977,-2,3.693,1.49,2.64,6.36,small-vehicle,No
43329,522,126.6,16.832599999999957,0.6999999999999886,-2,3.842,1.535,2.64,6.36,small-vehicle,No
43330,522,126.7,17.21679999999992,0.6999999999999886,-2,3.9955,1.5275,2.64,6.36,small-vehicle,No
43331,522,126.8,17.61635000000001,0.6999999999999886,-2,4.14825,1.3675,2.64,6.36,small-vehicle,No
43332,522,126.9,18.031175000000076,0.6999999999999886,-2,4.285,1.2075,2.64,6.36,small-vehicle,No
43333,522,127.0,18.45967500000006,0.7099999999999795,-2,4.40575,1.1,2.64,6.36,small-vehicle,No
43334,522,127.1,18.900249999999915,0.7099999999999795,-2,4.51575,0.9925,2.65,6.36,small-vehicle,No
43335,522,127.2,19.351824999999963,0.7099999999999795,-2,4.615,0.94,2.65,6.36,small-vehicle,No
43336,522,127.3,19.813325000000077,0.7199999999999989,-2,4.709,0.9425,2.65,6.37,small-vehicle,No
43337,522,127.4,20.284225000000106,0.7199999999999989,-2,4.80325,1.0475,2.65,6.37,small-vehicle,No
43338,522,127.5,20.7645500000001,0.7199999999999989,-2,4.908,1.1025,2.65,6.37,small-vehicle,No
43339,522,127.6,21.255349999999908,0.7299999999999898,-2,5.01825,1.155,2.65,6.37,small-vehicle,No
43340,522,127.7,21.75717499999996,0.7299999999999898,-2,5.13375,1.1025,2.65,6.37,small-vehicle,No
43341,522,127.8,22.270549999999957,0.7399999999999807,-2,5.244,0.995,2.65,6.37,small-vehicle,No
43342,522,127.9,22.79494999999997,0.7399999999999807,-2,5.3435,0.8875,2.65,6.37,small-vehicle,No
43343,522,128.0,23.329300000000103,0.7399999999999807,-2,5.43225,0.7325,2.65,6.37,small-vehicle,No
43344,522,128.1,23.872524999999996,0.7399999999999807,-2,5.5055,0.5725,2.65,6.37,small-vehicle,No
43345,522,128.2,24.423074999999926,0.75,-2,5.56275,0.365,2.65,6.37,small-vehicle,No
43346,522,128.3,24.979350000000068,0.75,-2,5.59925,0.2125,2.65,6.37,small-vehicle,No
43347,522,128.4,25.53927500000009,0.75,-2,5.6205,0.11,2.65,6.36,small-vehicle,No
43348,522,128.5,26.101325000000088,0.75,-2,5.6315,0.0075,2.65,6.36,small-vehicle,No
43349,522,128.6,26.66447500000004,0.75,-2,5.63225,-0.1475,2.65,6.36,small-vehicle,No
43350,522,128.7,27.227699999999913,0.7599999999999909,-2,5.6175,-0.2975,2.65,6.35,small-vehicle,No
43351,522,128.8,27.789449999999988,0.7599999999999909,-2,5.58775,-0.295,2.65,6.35,small-vehicle,No
43352,522,128.9,28.348224999999957,0.7599999999999909,-2,5.55825,-0.3425,2.64,6.35,small-vehicle,No
43353,522,129.0,28.904050000000097,0.7599999999999909,-2,5.524,-0.3875,2.64,6.34,small-vehicle,No
43354,522,129.1,29.456449999999904,0.7699999999999818,-2,5.48525,-0.28,2.64,6.34,small-vehicle,No
44437,533,113.9,0.035849999999982174,0.539999999999992,-2,2.621,-0.115,2.24,4.22,small-vehicle,No
44438,533,114.0,0.2979499999999007,0.549999999999983,-2,2.6095,0.0375,2.24,4.25,small-vehicle,No
44439,533,114.1,0.5588999999999942,0.549999999999983,-2,2.61325,0.0875,2.24,4.27,small-vehicle,No
44440,533,114.2,0.8202249999999367,0.5600000000000023,-2,2.622,0.19,2.24,4.3,small-vehicle,No
