,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
118543,2698,192.2,1346.693275,158.81,-2,4.35,-0.41,2.98,6.34,small-vehicle,No
118544,2698,192.3,1347.128275,158.81,-2,4.309,-0.36,2.98,6.34,small-vehicle,No
118545,2698,192.4,1347.559175,158.8,-2,4.273,-0.41,2.98,6.34,small-vehicle,No
118546,2698,192.5,1347.986475,158.8,-2,4.232,-0.46,2.98,6.34,small-vehicle,No
118547,2698,192.6,1348.409675,158.8,-2,4.186,-0.41,2.97,6.34,small-vehicle,No
118548,2698,192.7,1348.828275,158.79,-2,4.145,-0.46,2.97,6.34,small-vehicle,No
118549,2698,192.8,1349.242775,158.79,-2,4.099,-0.51,2.97,6.34,small-vehicle,No
118550,2698,192.9,1349.652675,158.78,-2,4.048,-0.51,2.97,6.35,small-vehicle,No
118551,2698,193.0,1350.057475,158.78,-2,3.997,-0.51,2.97,6.35,small-vehicle,No
118552,2698,193.1,1350.457175,158.78,-2,3.946,-0.51,2.96,6.35,small-vehicle,No
118553,2698,193.2,1350.851775,158.77,-2,3.895,-0.5575,2.96,6.35,small-vehicle,No
118554,2698,193.3,1351.241275,158.77,-2,3.83925,-0.5575,2.96,6.36,small-vehicle,No
118555,2698,193.4,1351.6252,158.77,-2,3.7835,-0.56,2.96,6.36,small-vehicle,No
118556,2698,193.5,1352.00355,158.77,-2,3.7275,-0.6075,2.96,6.37,small-vehicle,No
118557,2698,193.6,1352.3763,158.76,-2,3.66675,-0.6075,2.96,6.37,small-vehicle,No
118558,2698,193.7,1352.742975,158.76,-2,3.606,-0.6075,2.95,6.37,small-vehicle,No
118559,2698,193.8,1353.103575,158.76,-2,3.54525,-0.555,2.95,6.38,small-vehicle,No
118560,2698,193.9,1353.4581,158.76,-2,3.48975,-0.555,2.95,6.38,small-vehicle,No
118561,2698,194.0,1353.807075,158.76,-2,3.43425,-0.605,2.95,6.38,small-vehicle,No
120750,2841,197.0,1337.249225,158.77,-2,3.5705,-0.6125,2.57,5.57,small-vehicle,No
120751,2841,197.1,1337.606275,158.76,-2,3.50925,-0.665,2.57,5.58,small-vehicle,No
120752,2841,197.2,1337.9572,158.75,-2,3.44275,-0.715,2.57,5.58,small-vehicle,No
120753,2841,197.3,1338.301475,158.74,-2,3.37125,-0.715,2.58,5.59,small-vehicle,No
120754,2841,197.4,1338.6386,158.74,-2,3.29975,-0.7125,2.58,5.59,small-vehicle,No
120755,2841,197.5,1338.968575,158.73,-2,3.2285,-0.71,2.58,5.6,small-vehicle,No
120756,2841,197.6,1339.291425,158.73,-2,3.1575,-0.76,2.59,5.6,small-vehicle,No
120757,2841,197.7,1339.607175,158.72,-2,3.0815,-0.76,2.59,5.6,small-vehicle,No
120758,2841,197.8,1339.915325,158.71,-2,3.0055,-0.7075,2.6,5.61,small-vehicle,No
120759,2841,197.9,1340.215875,158.71,-2,2.93475,-0.705,2.6,5.61,small-vehicle,No
120760,2841,198.0,1340.50935,158.7,-2,2.86425,-0.705,2.61,5.62,small-vehicle,No
120761,2841,198.1,1340.795775,158.7,-2,2.79375,-0.6525,2.61,5.62,small-vehicle,No
120762,2841,198.2,1341.07515,158.69,-2,2.7285,-0.6525,2.62,5.63,small-vehicle,No
120763,2841,198.3,1341.348,158.69,-2,2.66325,-0.6525,2.62,5.63,small-vehicle,No
120764,2841,198.4,1341.614325,158.68,-2,2.598,-0.5975,2.63,5.63,small-vehicle,No
120765,2841,198.5,1341.874125,158.68,-2,2.53825,-0.5975,2.64,5.64,small-vehicle,No
120766,2841,198.6,1342.12795,158.67,-2,2.4785,-0.5975,2.64,5.64,small-vehicle,No
120767,2841,198.7,1342.3758,158.67,-2,2.41875,-0.545,2.65,5.64,small-vehicle,No
120768,2841,198.8,1342.617675,158.66,-2,2.36425,-0.495,2.65,5.64,small-vehicle,No
120769,2841,198.9,1342.8541,158.66,-2,2.31475,-0.4925,2.66,5.65,small-vehicle,No
120770,2841,199.0,1343.085575,158.65,-2,2.2655,-0.4925,2.67,5.65,small-vehicle,No
120771,2841,199.1,1343.312125,158.65,-2,2.21625,-0.445,2.67,5.65,small-vehicle,No
120772,2841,199.2,1343.53375,158.65,-2,2.17175,-0.4425,2.68,5.65,small-vehicle,No
120773,2841,199.3,1343.750925,158.64,-2,2.1275,-0.4425,2.68,5.66,small-vehicle,No
120774,2841,199.4,1343.963675,158.64,-2,2.08325,-0.445,2.69,5.66,small-vehicle,No
120775,2841,199.5,1344.172,158.64,-2,2.03875,-0.445,2.7,5.66,small-vehicle,No
120776,2841,199.6,1344.375875,158.64,-2,1.99425,-0.3925,2.71,5.67,small-vehicle,No
120777,2841,199.7,1344.5753,158.64,-2,1.955,-0.34,2.72,5.67,small-vehicle,No
120778,2841,199.8,1344.7708,158.64,-2,1.921,-0.29,2.72,5.67,small-vehicle,No
120779,2841,199.9,1344.9629,158.64,-2,1.892,-0.29,2.73,5.68,small-vehicle,No
120780,2841,200.0,1345.1521,158.63,-2,1.863,-0.29,2.74,5.68,small-vehicle,No
120781,2841,200.1,1345.3384,158.63,-2,1.834,-0.24,2.74,5.68,small-vehicle,No
120782,2841,200.2,1345.5218,158.63,-2,1.81,-0.19,2.75,5.69,small-vehicle,No
120783,2841,200.3,1345.7028,158.63,-2,1.791,-0.1875,2.75,5.69,small-vehicle,No
120784,2841,200.4,1345.8819,158.63,-2,1.77225,-0.1375,2.76,5.69,small-vehicle,No
120785,2841,200.5,1346.059125,158.63,-2,1.7585,-0.0875,2.76,5.7,small-vehicle,No
120786,2841,200.6,1346.234975,158.62,-2,1.74975,-0.085,2.77,5.7,small-vehicle,No
120787,2841,200.7,1346.40995,158.62,-2,1.74125,-0.035,2.77,5.7,small-vehicle,No
120788,2841,200.8,1346.584075,158.62,-2,1.73775,0.015,2.78,5.7,small-vehicle,No
120789,2841,200.9,1346.75785,158.62,-2,1.73925,0.0125,2.78,5.7,small-vehicle,No
120790,2841,201.0,1346.931775,158.62,-2,1.7405,0.0125,2.78,5.7,small-vehicle,No
120791,2841,201.1,1347.105825,158.61,-2,1.74175,0.0125,2.79,5.7,small-vehicle,No
120792,2841,201.2,1347.28,158.61,-2,1.743,0.0625,2.79,5.7,small-vehicle,No
120793,2841,201.3,1347.4543,158.61,-2,1.74925,0.1125,2.79,5.7,small-vehicle,No
120794,2841,201.4,1347.629225,158.61,-2,1.7605,0.11,2.8,5.7,small-vehicle,No
120795,2841,201.5,1347.805275,158.61,-2,1.7715,0.11,2.8,5.7,small-vehicle,No
120796,2841,201.6,1347.982425,158.6,-2,1.7825,0.11,2.8,5.7,small-vehicle,No
120797,2841,201.7,1348.160675,158.6,-2,1.7935,0.16,2.8,5.7,small-vehicle,No
120798,2841,201.8,1348.340025,158.6,-2,1.8095,0.16,2.81,5.7,small-vehicle,No
120799,2841,201.9,1348.520975,158.6,-2,1.8255,0.16,2.81,5.7,small-vehicle,No
120800,2841,202.0,1348.703525,158.59,-2,1.8415,0.1575,2.81,5.7,small-vehicle,No
120801,2841,202.1,1348.887675,158.59,-2,1.85725,0.1575,2.81,5.7,small-vehicle,No
120802,2841,202.2,1349.0734,158.59,-2,1.873,0.1575,2.81,5.7,small-vehicle,No
120803,2841,202.3,1349.2607,158.59,-2,1.88875,0.155,2.81,5.7,small-vehicle,No
120804,2841,202.4,1349.449575,158.58,-2,1.90425,0.1525,2.81,5.7,small-vehicle,No
120805,2841,202.5,1349.64,158.58,-2,1.9195,0.1525,2.82,5.7,small-vehicle,No
120806,2841,202.6,1349.83195,158.58,-2,1.93475,0.205,2.82,5.7,small-vehicle,No
120807,2841,202.7,1350.025425,158.58,-2,1.95525,0.155,2.82,5.7,small-vehicle,No
120808,2841,202.8,1350.22095,158.57,-2,1.97075,0.205,2.82,5.7,small-vehicle,No
120809,2841,202.9,1350.418025,158.57,-2,1.99125,0.255,2.81,5.7,small-vehicle,No
120810,2841,203.0,1350.61715,158.57,-2,2.01675,0.2075,2.81,5.7,small-vehicle,No
120811,2841,203.1,1350.818825,158.56,-2,2.0375,0.2575,2.81,5.7,small-vehicle,No
120812,2841,203.2,1351.022575,158.56,-2,2.06325,0.305,2.81,5.7,small-vehicle,No
120813,2841,203.3,1351.2289,158.56,-2,2.09375,0.3075,2.81,5.7,small-vehicle,No
120814,2841,203.4,1351.438275,158.55,-2,2.1245,0.3075,2.8,5.7,small-vehicle,No
120815,2841,203.5,1351.650725,158.55,-2,2.15525,0.3075,2.8,5.7,small-vehicle,No
120816,2841,203.6,1351.86625,158.54,-2,2.186,0.3075,2.8,5.7,small-vehicle,No
120817,2841,203.7,1352.08485,158.54,-2,2.21675,0.355,2.8,5.7,small-vehicle,No
120818,2841,203.8,1352.306525,158.54,-2,2.25225,0.355,2.8,5.7,small-vehicle,No
120819,2841,203.9,1352.53175,158.53,-2,2.28775,0.305,2.8,5.7,small-vehicle,No
120820,2841,204.0,1352.760525,158.53,-2,2.31825,0.355,2.8,5.7,small-vehicle,No
120821,2841,204.1,1352.99235,158.53,-2,2.35375,0.355,2.79,5.7,small-vehicle,No
120822,2841,204.2,1353.227725,158.52,-2,2.38925,0.355,2.79,5.7,small-vehicle,No
120823,2841,204.3,1353.46665,158.52,-2,2.42475,0.3525,2.79,5.7,small-vehicle,No
120824,2841,204.4,1353.709125,158.51,-2,2.46,0.3525,2.79,5.7,small-vehicle,No
120825,2841,204.5,1353.955125,158.51,-2,2.49525,0.405,2.79,5.7,small-vehicle,No
123715,2972,202.5,1337.1418,159.12,-2,2.12575,-0.095,2.95,6.42,small-vehicle,No
123716,2972,202.6,1337.354375,159.12,-2,2.11625,-0.0925,2.95,6.44,small-vehicle,No
123717,2972,202.7,1337.566,159.11,-2,2.107,-0.0425,2.96,6.45,small-vehicle,No
123718,2972,202.8,1337.7767,159.11,-2,2.10275,0.005,2.96,6.46,small-vehicle,No
123719,2972,202.9,1337.986975,159.11,-2,2.10325,0.0075,2.97,6.47,small-vehicle,No
123720,2972,203.0,1338.1973,159.1,-2,2.104,0.0075,2.97,6.48,small-vehicle,No
123721,2972,203.1,1338.4077,159.1,-2,2.10475,0.0075,2.98,6.49,small-vehicle,No
123722,2972,203.2,1338.618175,159.1,-2,2.1055,0.0075,2.98,6.51,small-vehicle,No
123723,2972,203.3,1338.828725,159.09,-2,2.10625,0.005,2.99,6.52,small-vehicle,No
123724,2972,203.4,1339.03935,159.09,-2,2.10675,0.005,2.99,6.53,small-vehicle,No
123725,2972,203.5,1339.250025,159.08,-2,2.10725,0.055,3.0,6.53,small-vehicle,No
123726,2972,203.6,1339.46075,159.08,-2,2.11275,0.0525,3.0,6.54,small-vehicle,No
123727,2972,203.7,1339.672025,159.07,-2,2.118,-0.0475,3.0,6.55,small-vehicle,No
123728,2972,203.8,1339.883825,159.07,-2,2.11325,-0.0475,3.01,6.56,small-vehicle,No
123729,2972,203.9,1340.09515,159.06,-2,2.1085,0.0,3.01,6.57,small-vehicle,No
123730,2972,204.0,1340.306,159.05,-2,2.1085,2.27e-11,3.01,6.58,small-vehicle,No
123731,2972,204.1,1340.51685,159.05,-2,2.1085,-2.87e-11,3.01,6.59,small-vehicle,No
123732,2972,204.2,1340.7277,159.04,-2,2.1085,-0.05,3.01,6.6,small-vehicle,No
123733,2972,204.3,1340.93855,159.04,-2,2.1035,-0.0475,3.02,6.6,small-vehicle,No
123734,2972,204.4,1341.1489,159.03,-2,2.09875,0.0025,3.02,6.61,small-vehicle,No
123735,2972,204.5,1341.358775,159.02,-2,2.099,-2.27e-11,3.02,6.62,small-vehicle,No
123736,2972,204.6,1341.568675,159.02,-2,2.099,-5.97e-12,3.02,6.62,small-vehicle,No
123737,2972,204.7,1341.778575,159.01,-2,2.099,0.0525,3.02,6.63,small-vehicle,No
123738,2972,204.8,1341.988475,159.0,-2,2.10425,0.055,3.02,6.63,small-vehicle,No
123739,2972,204.9,1342.1989,159.0,-2,2.10975,0.0025,3.02,6.64,small-vehicle,No
123740,2972,205.0,1342.409875,158.99,-2,2.11,0.0525,3.02,6.64,small-vehicle,No
123741,2972,205.1,1342.620875,158.98,-2,2.11525,0.0525,3.02,6.65,small-vehicle,No
123742,2972,205.2,1342.8324,158.97,-2,2.1205,0.0525,3.02,6.65,small-vehicle,No
123743,2972,205.3,1343.04445,158.97,-2,2.12575,0.105,3.02,6.66,small-vehicle,No
123744,2972,205.4,1343.257025,158.96,-2,2.13625,0.105,3.02,6.66,small-vehicle,No
123745,2972,205.5,1343.47065,158.95,-2,2.14675,0.105,3.02,6.66,small-vehicle,No
123746,2972,205.6,1343.685325,158.95,-2,2.15725,0.1025,3.02,6.67,small-vehicle,No
123747,2972,205.7,1343.90105,158.94,-2,2.1675,0.1025,3.02,6.67,small-vehicle,No
123748,2972,205.8,1344.1178,158.93,-2,2.17775,0.155,3.02,6.67,small-vehicle,No
123749,2972,205.9,1344.335575,158.93,-2,2.19325,0.155,3.02,6.68,small-vehicle,No
123750,2972,206.0,1344.5549,158.92,-2,2.20875,0.155,3.02,6.68,small-vehicle,No
123751,2972,206.1,1344.775775,158.91,-2,2.22425,0.155,3.02,6.68,small-vehicle,No
123752,2972,206.2,1344.9982,158.91,-2,2.23975,0.1525,3.02,6.68,small-vehicle,No
123753,2972,206.3,1345.222175,158.9,-2,2.255,0.1525,3.02,6.69,small-vehicle,No
123754,2972,206.4,1345.447675,158.89,-2,2.27025,0.1025,3.02,6.69,small-vehicle,No
123755,2972,206.5,1345.6747,158.88,-2,2.2805,0.15,3.02,6.69,small-vehicle,No
123756,2972,206.6,1345.90275,158.88,-2,2.2955,0.1525,3.02,6.7,small-vehicle,No
123757,2972,206.7,1346.1323,158.87,-2,2.31075,0.1025,3.02,6.7,small-vehicle,No
123758,2972,206.8,1346.363375,158.86,-2,2.321,0.15,3.02,6.7,small-vehicle,No
123759,2972,206.9,1346.595475,158.85,-2,2.336,0.15,3.02,6.7,small-vehicle,No
123760,2972,207.0,1346.829075,158.85,-2,2.351,0.1525,3.02,6.7,small-vehicle,No
123761,2972,207.1,1347.064175,158.84,-2,2.36625,0.2025,3.02,6.71,small-vehicle,No
123762,2972,207.2,1347.3008,158.83,-2,2.3865,0.1525,3.02,6.71,small-vehicle,No
123763,2972,207.3,1347.53945,158.82,-2,2.40175,0.155,3.02,6.71,small-vehicle,No
123764,2972,207.4,1347.779625,158.82,-2,2.41725,0.255,3.02,6.71,small-vehicle,No
123765,2972,207.5,1348.02135,158.81,-2,2.44275,0.2525,3.02,6.71,small-vehicle,No
123766,2972,207.6,1348.265625,158.8,-2,2.468,0.2025,3.02,6.71,small-vehicle,No
123767,2972,207.7,1348.512425,158.8,-2,2.48825,0.205,3.02,6.71,small-vehicle,No
123768,2972,207.8,1348.76125,158.79,-2,2.50875,0.255,3.02,6.71,small-vehicle,No
123769,2972,207.9,1349.012125,158.78,-2,2.53425,0.255,3.02,6.71,small-vehicle,No
123770,2972,208.0,1349.26555,158.78,-2,2.55975,0.2525,3.02,6.71,small-vehicle,No
123771,2972,208.1,1349.521525,158.77,-2,2.585,0.2525,3.03,6.71,small-vehicle,No
123772,2972,208.2,1349.780025,158.77,-2,2.61025,0.255,3.03,6.71,small-vehicle,No
123773,2972,208.3,1350.04105,158.76,-2,2.63575,0.3025,3.03,6.71,small-vehicle,No
123774,2972,208.4,1350.304625,158.75,-2,2.666,0.2525,3.03,6.71,small-vehicle,No
123775,2972,208.5,1350.571225,158.75,-2,2.69125,0.2525,3.03,6.71,small-vehicle,No
123776,2972,208.6,1350.84035,158.74,-2,2.7165,0.3025,3.03,6.71,small-vehicle,No
123777,2972,208.7,1351.112,158.73,-2,2.74675,0.3025,3.04,6.71,small-vehicle,No
123778,2972,208.8,1351.386675,158.73,-2,2.777,0.2525,3.04,6.72,small-vehicle,No
123779,2972,208.9,1351.664375,158.72,-2,2.80225,0.2525,3.04,6.72,small-vehicle,No
123780,2972,209.0,1351.9446,158.71,-2,2.8275,0.3,3.04,6.72,small-vehicle,No
123781,2972,209.1,1352.22735,158.71,-2,2.8575,0.25,3.04,6.72,small-vehicle,No
123782,2972,209.2,1352.5131,158.7,-2,2.8825,0.2,3.05,6.72,small-vehicle,No
123783,2972,209.3,1352.80135,158.69,-2,2.9025,0.25,3.05,6.72,small-vehicle,No
123784,2972,209.4,1353.0916,158.68,-2,2.9275,0.2475,3.05,6.72,small-vehicle,No
123785,2972,209.5,1353.38435,158.67,-2,2.95225,0.1975,3.05,6.71,small-vehicle,No
123786,2972,209.6,1353.679575,158.67,-2,2.972,0.2,3.05,6.71,small-vehicle,No
123787,2972,209.7,1353.976775,158.66,-2,2.992,0.1975,3.05,6.71,small-vehicle,No
124914,3050,207.3,1337.05005,158.9,-2,2.393,-0.05,2.7,5.78,small-vehicle,No
124915,3050,207.4,1337.28935,158.89,-2,2.388,-0.05,2.7,5.78,small-vehicle,No
124916,3050,207.5,1337.52815,158.89,-2,2.383,-0.05,2.7,5.79,small-vehicle,No
124917,3050,207.6,1337.76645,158.89,-2,2.378,-0.05,2.71,5.8,small-vehicle,No
124918,3050,207.7,1338.00425,158.89,-2,2.373,-0.05,2.71,5.81,small-vehicle,No
124919,3050,207.8,1338.24155,158.88,-2,2.368,-2.27e-11,2.71,5.82,small-vehicle,No
124920,3050,207.9,1338.47835,158.88,-2,2.368,0.0,2.71,5.83,small-vehicle,No
124921,3050,208.0,1338.71515,158.88,-2,2.368,0.0025,2.72,5.84,small-vehicle,No
124922,3050,208.1,1338.95195,158.87,-2,2.36825,-0.0475,2.72,5.84,small-vehicle,No
124923,3050,208.2,1339.188775,158.87,-2,2.3635,-0.05,2.72,5.85,small-vehicle,No
124924,3050,208.3,1339.425125,158.87,-2,2.3585,0.0025,2.72,5.86,small-vehicle,No
124925,3050,208.4,1339.660975,158.87,-2,2.35875,0.0025,2.72,5.87,small-vehicle,No
124926,3050,208.5,1339.89685,158.86,-2,2.359,-2.27e-11,2.73,5.87,small-vehicle,No
124927,3050,208.6,1340.13275,158.86,-2,2.359,1.6e-11,2.73,5.88,small-vehicle,No
124928,3050,208.7,1340.36865,158.86,-2,2.359,-1.6e-11,2.73,5.89,small-vehicle,No
124929,3050,208.8,1340.60455,158.85,-2,2.359,0.0,2.73,5.9,small-vehicle,No
124930,3050,208.9,1340.84045,158.85,-2,2.359,0.0025,2.73,5.9,small-vehicle,No
124931,3050,209.0,1341.07635,158.85,-2,2.35925,0.0025,2.73,5.91,small-vehicle,No
124932,3050,209.1,1341.312275,158.84,-2,2.3595,-6.71e-12,2.73,5.92,small-vehicle,No
124933,3050,209.2,1341.548225,158.84,-2,2.3595,0.0525,2.74,5.93,small-vehicle,No
124934,3050,209.3,1341.784175,158.84,-2,2.36475,0.0525,2.74,5.94,small-vehicle,No
124935,3050,209.4,1342.02065,158.83,-2,2.37,0.0525,2.74,5.95,small-vehicle,No
124936,3050,209.5,1342.25765,158.83,-2,2.37525,0.055,2.74,5.96,small-vehicle,No
124937,3050,209.6,1342.495175,158.83,-2,2.38075,0.055,2.74,5.97,small-vehicle,No
124938,3050,209.7,1342.73325,158.82,-2,2.38625,0.1025,2.74,5.98,small-vehicle,No
124939,3050,209.8,1342.971875,158.82,-2,2.3965,0.1025,2.74,5.98,small-vehicle,No
124940,3050,209.9,1343.211525,158.82,-2,2.40675,0.1025,2.74,5.99,small-vehicle,No
124941,3050,210.0,1343.4522,158.81,-2,2.417,0.0525,2.74,6.0,small-vehicle,No
124942,3050,210.1,1343.6939,158.81,-2,2.42225,0.0525,2.75,6.01,small-vehicle,No
124943,3050,210.2,1343.936125,158.81,-2,2.4275,0.1025,2.75,6.02,small-vehicle,No
124944,3050,210.3,1344.178875,158.8,-2,2.43775,0.105,2.75,6.02,small-vehicle,No
124945,3050,210.4,1344.42265,158.8,-2,2.44825,0.1525,2.75,6.03,small-vehicle,No
124946,3050,210.5,1344.667475,158.8,-2,2.4635,0.1525,2.75,6.04,small-vehicle,No
124947,3050,210.6,1344.913825,158.8,-2,2.47875,0.155,2.75,6.04,small-vehicle,No
124948,3050,210.7,1345.1617,158.8,-2,2.49425,0.155,2.75,6.05,small-vehicle,No
124949,3050,210.8,1345.411125,158.79,-2,2.50975,0.155,2.75,6.06,small-vehicle,No
124950,3050,210.9,1345.6621,158.79,-2,2.52525,0.205,2.75,6.06,small-vehicle,No
124951,3050,211.0,1345.914625,158.79,-2,2.54575,0.205,2.75,6.07,small-vehicle,No
124952,3050,211.1,1346.1692,158.79,-2,2.56625,0.205,2.75,6.07,small-vehicle,No
124953,3050,211.2,1346.425825,158.78,-2,2.58675,0.2025,2.75,6.08,small-vehicle,No
124954,3050,211.3,1346.6845,158.78,-2,2.607,0.2025,2.75,6.08,small-vehicle,No
124955,3050,211.4,1346.9452,158.78,-2,2.62725,0.2025,2.75,6.09,small-vehicle,No
124956,3050,211.5,1347.207925,158.78,-2,2.6475,0.1525,2.76,6.1,small-vehicle,No
124957,3050,211.6,1347.472675,158.77,-2,2.66275,0.1525,2.76,6.1,small-vehicle,No
124958,3050,211.7,1347.73895,158.77,-2,2.678,0.2,2.76,6.11,small-vehicle,No
124959,3050,211.8,1348.00675,158.77,-2,2.698,0.2,2.76,6.12,small-vehicle,No
124960,3050,211.9,1348.27655,158.76,-2,2.718,0.15,2.76,6.12,small-vehicle,No
124961,3050,212.0,1348.54835,158.76,-2,2.733,0.1525,2.77,6.13,small-vehicle,No
124962,3050,212.1,1348.82165,158.76,-2,2.74825,0.2025,2.77,6.14,small-vehicle,No
124963,3050,212.2,1349.096475,158.76,-2,2.7685,0.15,2.77,6.15,small-vehicle,No
124964,3050,212.3,1349.373325,158.75,-2,2.7835,0.1475,2.77,6.15,small-vehicle,No
124965,3050,212.4,1349.651675,158.75,-2,2.79825,0.1475,2.78,6.16,small-vehicle,No
124966,3050,212.5,1349.9315,158.75,-2,2.813,0.15,2.78,6.16,small-vehicle,No
124967,3050,212.6,1350.2128,158.75,-2,2.828,0.1475,2.79,6.17,small-vehicle,No
124968,3050,212.7,1350.4956,158.75,-2,2.84275,0.0975,2.79,6.17,small-vehicle,No
124969,3050,212.8,1350.779875,158.75,-2,2.8525,0.0475,2.79,6.18,small-vehicle,No
124970,3050,212.9,1351.065125,158.75,-2,2.85725,0.0425,2.8,6.18,small-vehicle,No
124971,3050,213.0,1351.35085,158.75,-2,2.8615,0.0425,2.8,6.19,small-vehicle,No
124972,3050,213.1,1351.637,158.74,-2,2.86575,-0.005,2.81,6.19,small-vehicle,No
124973,3050,213.2,1351.923575,158.74,-2,2.86525,-0.005,2.81,6.19,small-vehicle,No
124974,3050,213.3,1352.2101,158.74,-2,2.86475,-0.005,2.82,6.2,small-vehicle,No
124975,3050,213.4,1352.496575,158.74,-2,2.86425,-0.0075,2.82,6.2,small-vehicle,No
124976,3050,213.5,1352.783,158.74,-2,2.8635,-0.0075,2.83,6.2,small-vehicle,No
124977,3050,213.6,1353.06935,158.74,-2,2.86275,-0.055,2.83,6.21,small-vehicle,No
124978,3050,213.7,1353.355625,158.73,-2,2.85725,-0.055,2.84,6.21,small-vehicle,No
124979,3050,213.8,1353.64135,158.73,-2,2.85175,-0.0575,2.84,6.21,small-vehicle,No
124980,3050,213.9,1353.926525,158.73,-2,2.846,-0.16,2.85,6.22,small-vehicle,No
125663,3110,212.9,1337.139975,158.85,-2,2.484,0.05,2.69,5.8,small-vehicle,No
125664,3110,213.0,1337.388375,158.84,-2,2.489,0.1,2.69,5.81,small-vehicle,No
125665,3110,213.1,1337.637275,158.84,-2,2.499,0.1,2.69,5.82,small-vehicle,No
125666,3110,213.2,1337.887175,158.83,-2,2.509,0.1,2.69,5.83,small-vehicle,No
125667,3110,213.3,1338.138075,158.82,-2,2.519,0.1,2.69,5.84,small-vehicle,No
125668,3110,213.4,1338.389975,158.82,-2,2.529,0.05,2.69,5.84,small-vehicle,No
125669,3110,213.5,1338.642875,158.81,-2,2.534,0.05,2.69,5.85,small-vehicle,No
125670,3110,213.6,1338.896275,158.8,-2,2.539,0.1,2.69,5.85,small-vehicle,No
125671,3110,213.7,1339.150175,158.79,-2,2.549,0.05,2.69,5.85,small-vehicle,No
125672,3110,213.8,1339.405075,158.79,-2,2.554,0.0475,2.69,5.86,small-vehicle,No
125673,3110,213.9,1339.660475,158.78,-2,2.55875,0.0975,2.69,5.86,small-vehicle,No
125674,3110,214.0,1339.91635,158.77,-2,2.5685,0.05,2.69,5.86,small-vehicle,No
125675,3110,214.1,1340.1732,158.77,-2,2.5735,0.05,2.69,5.86,small-vehicle,No
125676,3110,214.2,1340.43055,158.76,-2,2.5785,0.05,2.69,5.86,small-vehicle,No
125677,3110,214.3,1340.6884,158.75,-2,2.5835,0.0475,2.7,5.87,small-vehicle,No
125678,3110,214.4,1340.94675,158.75,-2,2.58825,0.0475,2.7,5.87,small-vehicle,No
125679,3110,214.5,1341.205575,158.74,-2,2.593,0.05,2.7,5.87,small-vehicle,No
125680,3110,214.6,1341.464875,158.74,-2,2.598,0.05,2.7,5.87,small-vehicle,No
125681,3110,214.7,1341.724675,158.74,-2,2.603,0.05,2.7,5.88,small-vehicle,No
125682,3110,214.8,1341.984975,158.73,-2,2.608,0.05,2.7,5.88,small-vehicle,No
125683,3110,214.9,1342.245775,158.73,-2,2.613,0.05,2.7,5.88,small-vehicle,No
125684,3110,215.0,1342.507075,158.72,-2,2.618,0.05,2.71,5.88,small-vehicle,No
125685,3110,215.1,1342.768875,158.72,-2,2.623,0.05,2.71,5.89,small-vehicle,No
125686,3110,215.2,1343.031175,158.72,-2,2.628,0.1,2.71,5.89,small-vehicle,No
125687,3110,215.3,1343.293975,158.71,-2,2.638,0.05,2.71,5.89,small-vehicle,No
125688,3110,215.4,1343.557775,158.71,-2,2.643,0.05,2.71,5.89,small-vehicle,No
125689,3110,215.5,1343.822075,158.71,-2,2.648,0.1,2.71,5.89,small-vehicle,No
125690,3110,215.6,1344.086875,158.7,-2,2.658,0.05,2.71,5.89,small-vehicle,No
125691,3110,215.7,1344.352675,158.7,-2,2.663,7.58e-11,2.71,5.89,small-vehicle,No
125692,3110,215.8,1344.618975,158.69,-2,2.663,0.0475,2.71,5.89,small-vehicle,No
125693,3110,215.9,1344.885275,158.69,-2,2.66775,0.0475,2.71,5.89,small-vehicle,No
125694,3110,216.0,1345.15205,158.68,-2,2.6725,-0.0025,2.71,5.89,small-vehicle,No
125695,3110,216.1,1345.4193,158.68,-2,2.67225,-0.055,2.71,5.89,small-vehicle,No
125696,3110,216.2,1345.686525,158.67,-2,2.66675,-0.055,2.71,5.89,small-vehicle,No
125697,3110,216.3,1345.9532,158.67,-2,2.66125,-0.005,2.71,5.89,small-vehicle,No
125698,3110,216.4,1346.219325,158.66,-2,2.66075,-0.0525,2.71,5.89,small-vehicle,No
125699,3110,216.5,1346.4854,158.65,-2,2.6555,-0.1025,2.71,5.89,small-vehicle,No
125700,3110,216.6,1346.75095,158.65,-2,2.64525,-0.055,2.72,5.9,small-vehicle,No
125701,3110,216.7,1347.015475,158.64,-2,2.63975,-0.055,2.72,5.9,small-vehicle,No
125702,3110,216.8,1347.27945,158.63,-2,2.63425,-0.105,2.72,5.9,small-vehicle,No
125703,3110,216.9,1347.542875,158.63,-2,2.62375,-0.105,2.72,5.9,small-vehicle,No
125704,3110,217.0,1347.80525,158.62,-2,2.61325,-0.105,2.73,5.9,small-vehicle,No
125705,3110,217.1,1348.066575,158.62,-2,2.60275,-0.155,2.73,5.91,small-vehicle,No
125706,3110,217.2,1348.32685,158.61,-2,2.58725,-0.1525,2.73,5.91,small-vehicle,No
125707,3110,217.3,1348.585575,158.6,-2,2.572,-0.1025,2.74,5.92,small-vehicle,No
125708,3110,217.4,1348.842775,158.6,-2,2.56175,-0.155,2.74,5.92,small-vehicle,No
