,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
6676,52,137.4,1627.48965,158.91,-2,5.0125,-0.055,2.31,4.71,small-vehicle,No
6677,52,137.5,1627.9909,158.92,-2,5.007,-0.11,2.31,4.71,small-vehicle,No
6678,52,137.6,1628.4916,158.92,-2,4.996,-0.1075,2.31,4.72,small-vehicle,No
6679,52,137.7,1628.9912,158.92,-2,4.98525,-0.0525,2.32,4.73,small-vehicle,No
6680,52,137.8,1629.489725,158.92,-2,4.98,0.0525,2.32,4.73,small-vehicle,No
6681,52,137.9,1629.987725,158.93,-2,4.98525,0.1575,2.33,4.74,small-vehicle,No
9160,57,135.8,1600.0848,158.16,-2,6.59175,-0.315,2.58,5.34,small-vehicle,No
9161,57,135.9,1600.743975,158.18,-2,6.56025,-0.42,2.58,5.34,small-vehicle,No
9162,57,136.0,1601.4,158.19,-2,6.51825,-0.575,2.58,5.34,small-vehicle,No
9163,57,136.1,1602.051825,158.2,-2,6.46075,-0.625,2.58,5.33,small-vehicle,No
9164,57,136.2,1602.6979,158.22,-2,6.39825,-0.6225,2.59,5.33,small-vehicle,No
9165,57,136.3,1603.337725,158.23,-2,6.336,-0.62,2.59,5.33,small-vehicle,No
9166,57,136.4,1603.971325,158.25,-2,6.274,-0.565,2.59,5.33,small-vehicle,No
9167,57,136.5,1604.598725,158.26,-2,6.2175,-0.51,2.59,5.33,small-vehicle,No
9168,57,136.6,1605.220475,158.28,-2,6.1665,-0.5075,2.59,5.33,small-vehicle,No
9169,57,136.7,1605.837125,158.29,-2,6.11575,-0.4025,2.59,5.33,small-vehicle,No
9170,57,136.8,1606.4487,158.31,-2,6.0755,-0.295,2.59,5.33,small-vehicle,No
9171,57,136.9,1607.05625,158.32,-2,6.046,-0.2925,2.6,5.33,small-vehicle,No
9172,57,137.0,1607.66085,158.34,-2,6.01675,-0.2975,2.6,5.33,small-vehicle,No
9173,57,137.1,1608.262525,158.35,-2,5.987,-0.4025,2.6,5.33,small-vehicle,No
9174,57,137.2,1608.861225,158.36,-2,5.94675,-0.56,2.6,5.33,small-vehicle,No
9175,57,137.3,1609.4559,158.38,-2,5.89075,-0.6675,2.6,5.32,small-vehicle,No
9176,57,137.4,1610.044975,158.39,-2,5.824,-0.8225,2.59,5.31,small-vehicle,No
9177,57,137.5,1610.627375,158.41,-2,5.74175,-0.875,2.59,5.3,small-vehicle,No
9178,57,137.6,1611.20155,158.42,-2,5.65425,-0.8725,2.59,5.29,small-vehicle,No
9179,57,137.7,1611.766975,158.43,-2,5.567,-0.865,2.59,5.28,small-vehicle,No
9180,57,137.8,1612.323675,158.45,-2,5.4805,-0.7075,2.59,5.27,small-vehicle,No
9181,57,137.9,1612.871725,158.46,-2,5.40975,-0.5475,2.59,5.26,small-vehicle,No
9182,57,138.0,1613.4127,158.47,-2,5.355,-0.3875,2.58,5.25,small-vehicle,No
9183,57,138.1,1613.9482,158.49,-2,5.31625,-0.23,2.58,5.23,small-vehicle,No
9184,57,138.2,1614.479825,158.5,-2,5.29325,-0.1775,2.58,5.22,small-vehicle,No
9185,57,138.3,1615.00915,158.51,-2,5.2755,-0.1275,2.58,5.2,small-vehicle,No
9186,57,138.4,1615.5367,158.53,-2,5.26275,-0.08,2.57,5.19,small-vehicle,No
9187,57,138.5,1616.062975,158.54,-2,5.25475,-0.1375,2.57,5.17,small-vehicle,No
9188,57,138.6,1616.58845,158.55,-2,5.241,-0.2425,2.57,5.16,small-vehicle,No
9189,57,138.7,1617.11255,158.57,-2,5.21675,-0.295,2.56,5.14,small-vehicle,No
9190,57,138.8,1617.634225,158.58,-2,5.18725,-0.3475,2.56,5.13,small-vehicle,No
9191,57,138.9,1618.15295,158.59,-2,5.1525,-0.35,2.56,5.11,small-vehicle,No
9192,57,139.0,1618.6682,158.61,-2,5.1175,-0.2975,2.55,5.1,small-vehicle,No
9193,57,139.1,1619.17995,158.62,-2,5.08775,-0.295,2.55,5.08,small-vehicle,No
9194,57,139.2,1619.688725,158.63,-2,5.05825,-0.19,2.55,5.07,small-vehicle,No
9195,57,139.3,1620.19455,158.65,-2,5.03925,-0.0325,2.55,5.06,small-vehicle,No
9196,57,139.4,1620.698475,158.66,-2,5.036,0.07,2.54,5.04,small-vehicle,No
9197,57,139.5,1621.202075,158.67,-2,5.043,0.12,2.54,5.03,small-vehicle,No
9198,57,139.6,1621.706375,158.69,-2,5.055,0.1175,2.54,5.02,small-vehicle,No
9199,57,139.7,1622.211875,158.7,-2,5.06675,0.0625,2.54,5.0,small-vehicle,No
9200,57,139.8,1622.71855,158.71,-2,5.073,-0.045,2.54,4.99,small-vehicle,No
9201,57,139.9,1623.22585,158.72,-2,5.0685,-0.2025,2.53,4.98,small-vehicle,No
9202,57,140.0,1623.7327,158.73,-2,5.04825,-0.3625,2.53,4.96,small-vehicle,No
9203,57,140.1,1624.237525,158.74,-2,5.012,-0.5225,2.53,4.95,small-vehicle,No
9204,57,140.2,1624.738725,158.75,-2,4.95975,-0.6775,2.53,4.94,small-vehicle,No
9205,57,140.3,1625.2347,158.76,-2,4.892,-0.835,2.52,4.92,small-vehicle,No
9206,57,140.4,1625.7239,158.77,-2,4.8085,-0.99,2.52,4.91,small-vehicle,No
9207,57,140.5,1626.20475,158.78,-2,4.7095,-1.0375,2.52,4.9,small-vehicle,No
9208,57,140.6,1626.6757,158.79,-2,4.60575,-1.03,2.52,4.9,small-vehicle,No
9209,57,140.7,1627.136275,158.8,-2,4.50275,-0.9225,2.52,4.89,small-vehicle,No
9210,57,140.8,1627.58655,158.81,-2,4.4105,-0.76,2.52,4.89,small-vehicle,No
9211,57,140.9,1628.0276,158.82,-2,4.3345,-0.5975,2.52,4.9,small-vehicle,No
9212,57,141.0,1628.46105,158.83,-2,4.27475,-0.3875,2.52,4.9,small-vehicle,No
9213,57,141.1,1628.888525,158.84,-2,4.236,-0.175,2.53,4.91,small-vehicle,No
9214,57,141.2,1629.312125,158.85,-2,4.2185,-0.02,2.53,4.92,small-vehicle,No
9215,57,141.3,1629.733975,158.86,-2,4.2165,0.08,2.53,4.93,small-vehicle,No
11706,61,138.1,1600.301975,157.55,-2,6.29575,-0.1425,2.44,4.98,small-vehicle,No
11707,61,138.2,1600.93155,157.56,-2,6.2815,-0.0925,2.44,4.97,small-vehicle,No
11708,61,138.3,1601.5597,157.58,-2,6.27225,-0.145,2.44,4.97,small-vehicle,No
11709,61,138.4,1602.186925,157.59,-2,6.25775,-0.2475,2.45,4.97,small-vehicle,No
11710,61,138.5,1602.8127,157.61,-2,6.233,-0.305,2.45,4.96,small-vehicle,No
11711,61,138.6,1603.436,157.62,-2,6.2025,-0.4125,2.45,4.96,small-vehicle,No
11712,61,138.7,1604.05625,157.64,-2,6.16125,-0.565,2.45,4.96,small-vehicle,No
11713,61,138.8,1604.672375,157.65,-2,6.10475,-0.6175,2.45,4.96,small-vehicle,No
11714,61,138.9,1605.28285,157.67,-2,6.043,-0.6175,2.45,4.96,small-vehicle,No
11715,61,139.0,1605.88715,157.68,-2,5.98125,-0.615,2.46,4.96,small-vehicle,No
11716,61,139.1,1606.485275,157.7,-2,5.91975,-0.61,2.46,4.96,small-vehicle,No
11717,61,139.2,1607.07725,157.71,-2,5.85875,-0.5025,2.46,4.96,small-vehicle,No
11718,61,139.3,1607.663125,157.73,-2,5.8085,-0.3475,2.46,4.96,small-vehicle,No
11719,61,139.4,1608.243975,157.74,-2,5.77375,-0.24,2.47,4.96,small-vehicle,No
11720,61,139.5,1608.82135,157.76,-2,5.74975,-0.2375,2.47,4.97,small-vehicle,No
11721,61,139.6,1609.396325,157.77,-2,5.726,-0.24,2.47,4.97,small-vehicle,No
11722,61,139.7,1609.968925,157.78,-2,5.702,-0.2425,2.47,4.97,small-vehicle,No
11723,61,139.8,1610.539125,157.8,-2,5.67775,-0.3,2.47,4.97,small-vehicle,No
11724,61,139.9,1611.1069,157.81,-2,5.64775,-0.4075,2.48,4.98,small-vehicle,No
11725,61,140.0,1611.671675,157.83,-2,5.607,-0.5625,2.48,4.98,small-vehicle,No
11726,61,140.1,1612.232375,157.84,-2,5.55075,-0.7175,2.48,4.98,small-vehicle,No
11727,61,140.2,1612.78745,157.86,-2,5.479,-0.875,2.48,4.99,small-vehicle,No
11728,61,140.3,1613.33535,157.87,-2,5.3915,-1.0325,2.48,4.99,small-vehicle,No
11729,61,140.4,1613.8745,157.88,-2,5.28825,-1.135,2.48,4.99,small-vehicle,No
11730,61,140.5,1614.403325,157.89,-2,5.17475,-1.1875,2.48,5.0,small-vehicle,No
11731,61,140.6,1614.9208,157.91,-2,5.056,-1.285,2.48,5.0,small-vehicle,No
11732,61,140.7,1615.4264,157.92,-2,4.9275,-1.225,2.48,5.0,small-vehicle,No
11733,61,140.8,1615.91915,157.93,-2,4.805,-1.12,2.48,5.0,small-vehicle,No
11734,61,140.9,1616.39965,157.94,-2,4.693,-1.1175,2.48,5.0,small-vehicle,No
11735,61,141.0,1616.86895,157.95,-2,4.58125,-1.0625,2.48,5.0,small-vehicle,No
11736,61,141.1,1617.327075,157.96,-2,4.475,-1.005,2.47,5.0,small-vehicle,No
11737,61,141.2,1617.774575,157.96,-2,4.3745,-0.95,2.47,5.0,small-vehicle,No
11738,61,141.3,1618.212025,157.97,-2,4.2795,-0.8475,2.47,5.0,small-vehicle,No
11739,61,141.4,1618.639975,157.98,-2,4.19475,-0.7425,2.47,4.99,small-vehicle,No
11740,61,141.5,1619.05945,157.99,-2,4.1205,-0.6875,2.46,4.99,small-vehicle,No
11741,61,141.6,1619.4715,158.0,-2,4.05175,-0.6325,2.46,4.99,small-vehicle,No
11742,61,141.7,1619.876675,158.01,-2,3.9885,-0.5325,2.46,4.98,small-vehicle,No
11743,61,141.8,1620.275525,158.02,-2,3.93525,-0.4825,2.45,4.98,small-vehicle,No
11744,61,141.9,1620.66905,158.02,-2,3.887,-0.43,2.45,4.97,small-vehicle,No
11745,61,142.0,1621.05775,158.03,-2,3.844,-0.3825,2.44,4.97,small-vehicle,No
11746,61,142.1,1621.44215,158.04,-2,3.80575,-0.3825,2.44,4.96,small-vehicle,No
11747,61,142.2,1621.822725,158.05,-2,3.7675,-0.3825,2.43,4.95,small-vehicle,No
11748,61,142.3,1622.199475,158.06,-2,3.72925,-0.385,2.43,4.95,small-vehicle,No
11749,61,142.4,1622.5724,158.07,-2,3.69075,-0.39,2.42,4.94,small-vehicle,No
11750,61,142.5,1622.941475,158.08,-2,3.65175,-0.445,2.42,4.93,small-vehicle,No
11751,61,142.6,1623.30665,158.09,-2,3.60725,-0.5475,2.41,4.92,small-vehicle,No
11752,61,142.7,1623.667375,158.1,-2,3.5525,-0.6025,2.41,4.91,small-vehicle,No
11753,61,142.8,1624.022625,158.11,-2,3.49225,-0.6575,2.4,4.9,small-vehicle,No
11754,61,142.9,1624.37185,158.12,-2,3.4265,-0.76,2.4,4.89,small-vehicle,No
11755,61,143.0,1624.7145,158.13,-2,3.3505,-0.76,2.39,4.89,small-vehicle,No
11756,61,143.1,1625.04955,158.13,-2,3.2745,-0.76,2.39,4.88,small-vehicle,No
11757,61,143.2,1625.377,158.14,-2,3.1985,-0.705,2.38,4.87,small-vehicle,No
11758,61,143.3,1625.69685,158.15,-2,3.128,-0.5975,2.38,4.86,small-vehicle,No
11759,61,143.4,1626.00965,158.16,-2,3.06825,-0.49,2.38,4.85,small-vehicle,No
11760,61,143.5,1626.316475,158.16,-2,3.01925,-0.3325,2.37,4.85,small-vehicle,No
11761,61,143.6,1626.6184,158.17,-2,2.986,-0.1775,2.37,4.84,small-vehicle,No
11762,61,143.7,1626.917,158.18,-2,2.96825,0.03,2.37,4.83,small-vehicle,No
11763,61,143.8,1627.213825,158.19,-2,2.97125,0.19,2.37,4.83,small-vehicle,No
11764,61,143.9,1627.51095,158.2,-2,2.99025,0.4,2.36,4.82,small-vehicle,No
11765,61,144.0,1627.809975,158.2,-2,3.03025,0.655,2.36,4.82,small-vehicle,No
11766,61,144.1,1628.113,158.21,-2,3.09575,0.805,2.36,4.82,small-vehicle,No
11767,61,144.2,1628.422575,158.22,-2,3.17625,0.8575,2.36,4.82,small-vehicle,No
11768,61,144.3,1628.7402,158.23,-2,3.262,0.955,2.36,4.82,small-vehicle,No
11769,61,144.4,1629.0664,158.24,-2,3.3575,1.05,2.36,4.82,small-vehicle,No
11770,61,144.5,1629.40215,158.25,-2,3.4625,1.0475,2.37,4.82,small-vehicle,No
11771,61,144.6,1629.7484,158.25,-2,3.56725,0.935,2.37,4.82,small-vehicle,No
15016,66,119.7,1600.01535,157.96,-2,2.5165,-0.0025,2.72,6.23,small-vehicle,No
15017,66,119.8,1600.267,157.96,-2,2.51625,-0.055,2.72,6.23,small-vehicle,No
15018,66,119.9,1600.518625,157.97,-2,2.51075,-0.055,2.72,6.23,small-vehicle,No
15019,66,120.0,1600.7697,157.98,-2,2.50525,1.92e-11,2.72,6.24,small-vehicle,No
15020,66,120.1,1601.020225,157.99,-2,2.50525,0.105,2.73,6.24,small-vehicle,No
15021,66,120.2,1601.27075,157.99,-2,2.51575,0.1575,2.73,6.24,small-vehicle,No
15022,66,120.3,1601.522325,158.0,-2,2.5315,0.2625,2.73,6.24,small-vehicle,No
15023,66,120.4,1601.775475,158.01,-2,2.55775,0.3175,2.74,6.24,small-vehicle,No
15024,66,120.5,1602.03125,158.02,-2,2.5895,0.3675,2.74,6.24,small-vehicle,No
15025,66,120.6,1602.2902,158.02,-2,2.62625,0.365,2.74,6.24,small-vehicle,No
15026,66,120.7,1602.552825,158.03,-2,2.66275,0.3625,2.74,6.24,small-vehicle,No
15027,66,120.8,1602.8191,158.04,-2,2.699,0.3075,2.75,6.24,small-vehicle,No
15028,66,120.9,1603.089,158.05,-2,2.72975,0.2025,2.75,6.24,small-vehicle,No
15029,66,121.0,1603.361975,158.06,-2,2.75,0.1975,2.76,6.23,small-vehicle,No
15030,66,121.1,1603.636975,158.06,-2,2.76975,0.145,2.76,6.23,small-vehicle,No
15031,66,121.2,1603.91395,158.07,-2,2.78425,0.0975,2.76,6.23,small-vehicle,No
15032,66,121.3,1604.192375,158.08,-2,2.794,0.1475,2.77,6.22,small-vehicle,No
15033,66,121.4,1604.471775,158.09,-2,2.80875,0.2,2.77,6.22,small-vehicle,No
15034,66,121.5,1604.75265,158.1,-2,2.82875,0.255,2.78,6.21,small-vehicle,No
15035,66,121.6,1605.035525,158.11,-2,2.85425,0.3075,2.78,6.21,small-vehicle,No
15036,66,121.7,1605.32095,158.12,-2,2.885,0.36,2.78,6.2,small-vehicle,No
15037,66,121.8,1605.60945,158.13,-2,2.921,0.41,2.79,6.2,small-vehicle,No
15038,66,121.9,1605.90155,158.14,-2,2.962,0.41,2.79,6.19,small-vehicle,No
15039,66,122.0,1606.19775,158.15,-2,3.003,0.3575,2.79,6.19,small-vehicle,No
15040,66,122.1,1606.49805,158.16,-2,3.03875,0.3525,2.8,6.18,small-vehicle,No
15041,66,122.2,1606.801925,158.17,-2,3.074,0.3,2.8,6.18,small-vehicle,No
15042,66,122.3,1607.109325,158.18,-2,3.104,0.25,2.8,6.17,small-vehicle,No
15043,66,122.4,1607.419725,158.19,-2,3.129,0.2475,2.81,6.17,small-vehicle,No
15044,66,122.5,1607.732625,158.2,-2,3.15375,0.195,2.81,6.16,small-vehicle,No
15045,66,122.6,1608.048,158.21,-2,3.17325,0.145,2.81,6.16,small-vehicle,No
15046,66,122.7,1608.365325,158.22,-2,3.18775,0.1425,2.82,6.15,small-vehicle,No
15047,66,122.8,1608.6841,158.23,-2,3.202,0.1425,2.82,6.14,small-vehicle,No
15048,66,122.9,1609.0043,158.24,-2,3.21625,0.0925,2.82,6.14,small-vehicle,No
15049,66,123.0,1609.325925,158.25,-2,3.2255,0.04,2.82,6.13,small-vehicle,No
15050,66,123.1,1609.648475,158.26,-2,3.2295,0.0425,2.82,6.13,small-vehicle,No
15051,66,123.2,1609.971425,158.27,-2,3.23375,0.095,2.82,6.12,small-vehicle,No
15052,66,123.3,1610.2948,158.28,-2,3.24325,0.095,2.82,6.12,small-vehicle,No
15053,66,123.4,1610.619125,158.29,-2,3.25275,0.045,2.82,6.11,small-vehicle,No
15054,66,123.5,1610.9444,158.3,-2,3.25725,-0.0075,2.82,6.11,small-vehicle,No
15055,66,123.6,1611.270125,158.3,-2,3.2565,-0.0625,2.82,6.11,small-vehicle,No
15056,66,123.7,1611.595775,158.31,-2,3.25025,-0.1675,2.82,6.1,small-vehicle,No
15057,66,123.8,1611.9208,158.32,-2,3.2335,-0.27,2.82,6.1,small-vehicle,No
15058,66,123.9,1612.24415,158.33,-2,3.2065,-0.32,2.82,6.09,small-vehicle,No
15059,66,124.0,1612.5648,158.34,-2,3.1745,-0.32,2.82,6.09,small-vehicle,No
15060,66,124.1,1612.88225,158.35,-2,3.1425,-0.315,2.82,6.08,small-vehicle,No
15061,66,124.2,1613.1965,158.36,-2,3.111,-0.26,2.81,6.08,small-vehicle,No
15062,66,124.3,1613.5076,158.37,-2,3.085,-0.155,2.81,6.08,small-vehicle,No
15063,66,124.4,1613.8161,158.38,-2,3.0695,-0.045,2.81,6.07,small-vehicle,No
15064,66,124.5,1614.12305,158.39,-2,3.065,0.115,2.81,6.07,small-vehicle,No
15065,66,124.6,1614.42955,158.4,-2,3.0765,0.27,2.81,6.07,small-vehicle,No
15066,66,124.7,1614.7372,158.41,-2,3.1035,0.32,2.8,6.06,small-vehicle,No
15067,66,124.8,1615.04755,158.42,-2,3.1355,0.37,2.8,6.06,small-vehicle,No
15068,66,124.9,1615.3611,158.43,-2,3.1725,0.37,2.8,6.06,small-vehicle,No
15069,66,125.0,1615.67835,158.44,-2,3.2095,0.3675,2.8,6.05,small-vehicle,No
15070,66,125.1,1615.9993,158.45,-2,3.24625,0.415,2.79,6.05,small-vehicle,No
15071,66,125.2,1616.323925,158.46,-2,3.28775,0.3625,2.79,6.04,small-vehicle,No
15072,66,125.3,1616.6527,158.47,-2,3.324,0.3075,2.79,6.03,small-vehicle,No
15073,66,125.4,1616.9851,158.48,-2,3.35475,0.305,2.78,6.03,small-vehicle,No
15074,66,125.5,1617.320575,158.49,-2,3.38525,0.305,2.78,6.02,small-vehicle,No
15075,66,125.6,1617.6591,158.5,-2,3.41575,0.2525,2.77,6.02,small-vehicle,No
15076,66,125.7,1618.000675,158.51,-2,3.441,0.2,2.77,6.01,small-vehicle,No
15077,66,125.8,1618.344775,158.52,-2,3.461,0.1975,2.77,6.0,small-vehicle,No
15078,66,125.9,1618.690875,158.53,-2,3.48075,0.2,2.76,6.0,small-vehicle,No
15079,66,126.0,1619.03895,158.54,-2,3.50075,0.255,2.76,5.99,small-vehicle,No
15080,66,126.1,1619.389025,158.54,-2,3.52625,0.3575,2.76,5.98,small-vehicle,No
15081,66,126.2,1619.74165,158.55,-2,3.562,0.4625,2.75,5.98,small-vehicle,No
15082,66,126.3,1620.09785,158.56,-2,3.60825,0.565,2.75,5.97,small-vehicle,No
15083,66,126.4,1620.458675,158.57,-2,3.66475,0.6175,2.75,5.96,small-vehicle,No
15084,66,126.5,1620.82515,158.58,-2,3.7265,0.67,2.74,5.96,small-vehicle,No
15085,66,126.6,1621.1978,158.59,-2,3.7935,0.67,2.74,5.95,small-vehicle,No
15086,66,126.7,1621.57715,158.6,-2,3.8605,0.6675,2.74,5.95,small-vehicle,No
15087,66,126.8,1621.9632,158.61,-2,3.92725,0.6625,2.74,5.94,small-vehicle,No
15088,66,126.9,1622.355925,158.63,-2,3.9935,0.6075,2.74,5.93,small-vehicle,No
15089,66,127.0,1622.755275,158.64,-2,4.05425,0.605,2.73,5.93,small-vehicle,No
15090,66,127.1,1623.1607,158.65,-2,4.11475,0.5525,2.73,5.92,small-vehicle,No
15091,66,127.2,1623.572175,158.66,-2,4.17,0.5025,2.73,5.92,small-vehicle,No
15092,66,127.3,1623.989175,158.67,-2,4.22025,0.5525,2.73,5.91,small-vehicle,No
15093,66,127.4,1624.4112,158.68,-2,4.2755,0.605,2.73,5.91,small-vehicle,No
15094,66,127.5,1624.83875,158.69,-2,4.336,0.6575,2.73,5.91,small-vehicle,No
15095,66,127.6,1625.27235,158.7,-2,4.40175,0.6575,2.73,5.9,small-vehicle,No
15096,66,127.7,1625.712525,158.71,-2,4.4675,0.6075,2.73,5.9,small-vehicle,No
15097,66,127.8,1626.159275,158.71,-2,4.52825,0.6025,2.73,5.9,small-vehicle,No
15098,66,127.9,1626.6121,158.72,-2,4.5885,0.5475,2.73,5.9,small-vehicle,No
15099,66,128.0,1627.07095,158.73,-2,4.64325,0.495,2.73,5.9,small-vehicle,No
15100,66,128.1,1627.535275,158.74,-2,4.69275,0.39,2.73,5.9,small-vehicle,No
15101,66,128.2,1628.00455,158.74,-2,4.73175,0.285,2.73,5.9,small-vehicle,No
15102,66,128.3,1628.477725,158.75,-2,4.76025,0.235,2.73,5.9,small-vehicle,No
15103,66,128.4,1628.95375,158.76,-2,4.78375,0.1825,2.73,5.91,small-vehicle,No
15104,66,128.5,1629.432125,158.77,-2,4.802,0.13,2.73,5.91,small-vehicle,No
15105,66,128.6,1629.912325,158.78,-2,4.815,0.03,2.73,5.92,small-vehicle,No
17038,68,114.9,1600.1766,157.84,-2,1.89375,-0.5575,2.6,5.21,small-vehicle,No
17039,68,115.0,1600.365975,157.84,-2,1.838,-0.61,2.6,5.21,small-vehicle,No
17040,68,115.1,1600.549775,157.84,-2,1.777,-0.715,2.6,5.22,small-vehicle,No
17041,68,115.2,1600.727475,157.84,-2,1.7055,-0.8725,2.61,5.22,small-vehicle,No
17042,68,115.3,1600.898025,157.84,-2,1.61825,-0.9225,2.61,5.22,small-vehicle,No
17043,68,115.4,1601.05985,157.84,-2,1.526,-0.92,2.61,5.22,small-vehicle,No
17044,68,115.5,1601.21245,157.84,-2,1.434,-0.865,2.61,5.22,small-vehicle,No
17045,68,115.6,1601.35585,157.84,-2,1.3475,-0.7575,2.61,5.22,small-vehicle,No
17046,68,115.7,1601.4906,157.84,-2,1.27175,-0.65,2.61,5.22,small-vehicle,No
17047,68,115.8,1601.617775,157.84,-2,1.20675,-0.49,2.61,5.22,small-vehicle,No
17048,68,115.9,1601.73845,157.84,-2,1.15775,-0.33,2.61,5.22,small-vehicle,No
17049,68,116.0,1601.854225,157.84,-2,1.12475,-0.1725,2.61,5.22,small-vehicle,No
17050,68,116.1,1601.9667,157.85,-2,1.1075,0.0325,2.61,5.22,small-vehicle,No
17051,68,116.2,1602.07745,157.85,-2,1.11075,0.1875,2.61,5.22,small-vehicle,No
17052,68,116.3,1602.188525,157.85,-2,1.1295,0.29,2.61,5.22,small-vehicle,No
17053,68,116.4,1602.301475,157.85,-2,1.1585,0.34,2.61,5.22,small-vehicle,No
17054,68,116.5,1602.417325,157.85,-2,1.1925,0.3375,2.61,5.22,small-vehicle,No
17055,68,116.6,1602.536575,157.85,-2,1.22625,0.3325,2.61,5.22,small-vehicle,No
17056,68,116.7,1602.6592,157.86,-2,1.2595,0.3775,2.61,5.21,small-vehicle,No
17057,68,116.8,1602.78515,157.86,-2,1.29725,0.3725,2.61,5.21,small-vehicle,No
17058,68,116.9,1602.914875,157.86,-2,1.3345,0.32,2.6,5.21,small-vehicle,No
17059,68,117.0,1603.048325,157.87,-2,1.3665,0.32,2.6,5.21,small-vehicle,No
17060,68,117.1,1603.184975,157.87,-2,1.3985,0.3675,2.6,5.21,small-vehicle,No
17061,68,117.2,1603.324825,157.87,-2,1.43525,0.3625,2.6,5.21,small-vehicle,No
17062,68,117.3,1603.46835,157.88,-2,1.4715,0.3625,2.6,5.21,small-vehicle,No
17063,68,117.4,1603.6155,157.88,-2,1.50775,0.415,2.6,5.21,small-vehicle,No
17064,68,117.5,1603.766275,157.89,-2,1.54925,0.3625,2.59,5.21,small-vehicle,No
17065,68,117.6,1603.9212,157.89,-2,1.5855,0.36,2.59,5.21,small-vehicle,No
17066,68,117.7,1604.07975,157.9,-2,1.6215,0.3575,2.59,5.22,small-vehicle,No
17067,68,117.8,1604.2419,157.9,-2,1.65725,0.305,2.59,5.21,small-vehicle,No
17068,68,117.9,1604.407625,157.91,-2,1.68775,0.3025,2.59,5.21,small-vehicle,No
17069,68,118.0,1604.5764,157.92,-2,1.718,0.2475,2.59,5.21,small-vehicle,No
17070,68,118.1,1604.7482,157.92,-2,1.74275,0.2475,2.58,5.21,small-vehicle,No
17071,68,118.2,1604.922475,157.93,-2,1.7675,0.3025,2.58,5.21,small-vehicle,No
17072,68,118.3,1605.099225,157.94,-2,1.79775,0.3575,2.58,5.21,small-vehicle,No
17073,68,118.4,1605.279,157.95,-2,1.8335,0.4625,2.58,5.2,small-vehicle,No
17074,68,118.5,1605.46235,157.95,-2,1.87975,0.5675,2.57,5.2,small-vehicle,No
17075,68,118.6,1605.650325,157.96,-2,1.9365,0.7225,2.57,5.2,small-vehicle,No
17076,68,118.7,1605.843975,157.97,-2,2.00875,0.8775,2.57,5.2,small-vehicle,No
17077,68,118.8,1606.04485,157.98,-2,2.0965,0.9825,2.57,5.2,small-vehicle,No
17078,68,118.9,1606.2545,157.99,-2,2.19475,1.0325,2.56,5.2,small-vehicle,No
17079,68,119.0,1606.473975,158.0,-2,2.298,0.975,2.56,5.19,small-vehicle,No
17080,68,119.1,1606.703775,158.01,-2,2.3955,0.9175,2.56,5.19,small-vehicle,No
17081,68,119.2,1606.943325,158.02,-2,2.48725,0.8625,2.56,5.19,small-vehicle,No
17082,68,119.3,1607.19205,158.03,-2,2.5735,0.7575,2.55,5.19,small-vehicle,No
17083,68,119.4,1607.4494,158.04,-2,2.64925,0.7,2.55,5.19,small-vehicle,No
17084,68,119.5,1607.714325,158.04,-2,2.71925,0.5925,2.55,5.18,small-vehicle,No
17085,68,119.6,1607.98625,158.05,-2,2.7785,0.4375,2.54,5.18,small-vehicle,No
17086,68,119.7,1608.2641,158.06,-2,2.82225,0.3325,2.54,5.18,small-vehicle,No
17087,68,119.8,1608.546325,158.07,-2,2.8555,0.2275,2.54,5.18,small-vehicle,No
17088,68,119.9,1608.831875,158.08,-2,2.87825,0.1775,2.54,5.18,small-vehicle,No
17089,68,120.0,1609.1197,158.09,-2,2.896,0.18,2.54,5.18,small-vehicle,No
17090,68,120.1,1609.4093,158.1,-2,2.914,0.235,2.54,5.18,small-vehicle,No
17091,68,120.2,1609.7007,158.11,-2,2.9375,0.29,2.54,5.18,small-vehicle,No
17092,68,120.3,1609.99445,158.12,-2,2.9665,0.345,2.54,5.18,small-vehicle,No
17093,68,120.4,1610.2911,158.13,-2,3.001,0.3975,2.54,5.18,small-vehicle,No
17094,68,120.5,1610.5912,158.14,-2,3.04075,0.3975,2.54,5.18,small-vehicle,No
17095,68,120.6,1610.895275,158.15,-2,3.0805,0.3475,2.54,5.18,small-vehicle,No
17096,68,120.7,1611.203325,158.16,-2,3.11525,0.295,2.54,5.18,small-vehicle,No
17097,68,120.8,1611.51485,158.17,-2,3.14475,0.2425,2.54,5.18,small-vehicle,No
17098,68,120.9,1611.829325,158.18,-2,3.169,0.1375,2.54,5.18,small-vehicle,No
17099,68,121.0,1612.146225,158.19,-2,3.18275,0.0825,2.54,5.18,small-vehicle,No
17100,68,121.1,1612.4645,158.2,-2,3.191,0.0325,2.54,5.17,small-vehicle,No
17101,68,121.2,1612.7836,158.21,-2,3.19425,0.035,2.54,5.17,small-vehicle,No
17102,68,121.3,1613.103025,158.22,-2,3.19775,0.09,2.54,5.17,small-vehicle,No
17103,68,121.4,1613.4228,158.22,-2,3.20675,0.145,2.53,5.16,small-vehicle,No
17104,68,121.5,1613.743475,158.23,-2,3.22125,0.25,2.53,5.16,small-vehicle,No
17105,68,121.6,1614.0656,158.24,-2,3.24625,0.305,2.53,5.16,small-vehicle,No
